,X,Actual,Best Poisson,Best NB,Poiss 1,Poiss 2,Poiss 3,Poiss 4,Poiss 5,Neg Binom 1,Neg Binom 2,Neg Binom 3,Neg Binom 4,Neg Binom 5
106,107.0,0.004395293873956183,0.005223389688897422,0.0051057138798245374,2.955863074278857e-05,0.0011047123134136127,0.004586069513632242,0.006239057983397695,0.005223389688897422,1.0379327822544748e-05,0.0006657497075499719,0.004059432831152717,0.006308832082156951,0.0051057138798245374
107,108.0,0.0041604847470804295,0.005102007179777038,0.0049915112778388115,1.9828764832033156e-05,0.0008592372709803268,0.003972935013221469,0.00583694063726621,0.005102007179777038,6.761068440198047e-06,0.0005064311366263195,0.0034760972999545916,0.0059695843436769255,0.0049915112778388115
108,109.0,0.0039051226452849895,0.004968025448181554,0.004870148665777218,1.3179661905610932e-05,0.0006621776515074464,0.0034104331219421123,0.005415871149925348,0.004968025448181554,4.363738466554683e-06,0.00038170447884735247,0.0029494316197871628,0.005604572527364708,0.004870148665777218
109,110.0,0.0036661225486630433,0.004817480300356558,0.004736633247414596,8.6805389436298e-06,0.0005056731776214105,0.002901108912704271,0.004983208268312545,0.004817480300356558,2.7908465053193103e-06,0.000285080870246385,0.0024799081547032965,0.005219688781552259,0.004736633247414596
110,111.0,0.0034860830812101433,0.004647974997974225,0.004587430205934996,5.665768381225584e-06,0.0003826794559452715,0.002445711773560293,0.004546415031376742,0.004647974997974225,1.7688170748041653e-06,0.00021099815368044294,0.0020664049400654786,0.004821475677954574,0.004587430205934996
111,112.0,0.003289394555861407,0.004458616399882336,0.0044204716646695,3.6650162043862754e-06,0.00028701554775999085,0.0020434513967204073,0.004112692612179544,0.004458616399882336,1.1110531397181406e-06,0.0001547726903866069,0.001706514382256993,0.00441673261609806,0.0044204716646695
112,113.0,0.003120894607846655,0.004249880068230479,0.004235087088716461,2.3498089903582244e-06,0.0002133611493159147,0.0016922815014547322,0.0036886786393281693,0.004249880068230479,6.917136812323137e-07,0.00011252515237838816,0.0013968550839420623,0.00401216148964851,0.004235087088716461
113,114.0,0.0029145611110272278,0.004023421140829046,0.004031869650841675,1.4933541567434087e-06,0.00015721678071961565,0.0013891904410197106,0.003280217218415799,0.004023421140829046,4.268659248934069e-07,8.109210647598303e-05,0.0011333705629991589,0.0036140669872900587,0.004031869650841675
114,115.0,0.0027878560393854706,0.003781848566783332,0.003812493513554136,9.408060037659552e-07,0.00011483902593030807,0.0011304815308707892,0.0028922024334623636,0.003781848566783332,2.611341179082835e-07,5.7931469201750584e-05,0.0009115986374341719,0.0032281189307368932,0.003812493513554136
115,116.0,0.0026036830127308458,0.003528479953239274,0.003579499206350164,5.875937887610261e-07,8.316105226706307e-05,0.0009120300512633073,0.0025284924062394594,0.003528479953239274,1.5837101718886235e-07,4.102895467080533e-05,0.0007269063271707686,0.0028591808467435123,0.003579499206350164
116,117.0,0.002486737733648716,0.0032670929565839133,0.0033360623008247994,3.638534021152204e-07,5.970663510899152e-05,0.0007295080237851828,0.0021918872360811264,0.0032670929565839133,9.522693392030948e-08,2.880968489233802e-05,0.0005746822152996624,0.002511203570860752,0.0033360623008247994
117,118.0,0.002330695873783607,0.0030016870830634913,0.0030857616636872824,2.233981324113038e-07,4.250392957034967e-05,0.0005785717212388707,0.0018841614421281298,0.0030016870830634913,5.6773788042769474e-08,2.0058131294773112e-05,0.0004504874619122611,0.002187180326241004,0.0030857616636872824
118,119.0,0.0021935994935930693,0.0027362671705754653,0.002832358027383571,1.3600901085063233e-07,3.00034105647929e-05,0.00045501021851782975,0.001606139896979507,0.0027362671705754653,3.356378494405454e-08,1.384769496904064e-05,0.00035016610685277474,0.0018891536967839742,0.002832358027383571
119,120.0,0.002093762556762523,0.0024746569365807526,0.002579594158703694,8.21148192957713e-08,2.1002833433666265e-05,0.00035485599548977335,0.0013578056068111262,0.0024746569365807526,1.9677039289622833e-08,9.480478349283873e-06,0.0002699182574710647,0.001618267420568106,0.002579594158703694
120,121.0,0.0019754394246131518,0.002220348016187171,0.0023310243776990757,4.916672451636683e-08,1.458078921268537e-05,0.00027446061104259263,0.0011384279262088763,0.002220348016187171,1.1440485960054897e-08,6.4369322537766345e-06,0.00020634173473974243,0.001374851370306796,0.0023310243776990757
121,122.0,0.0018617665465657212,0.0019763870745167483,0.0020898769933367454,2.9197559445063095e-08,1.0039445303942256e-05,0.00021053979798795852,0.0009467007221263543,0.0019763870745167483,6.597125230866155e-09,4.334641166065922e-06,0.00015644729959589658,0.0011585297292832915,0.0020898769933367454
122,123.0,0.00176784289581542,0.0017453010192842791,0.001858953069153704,1.7197944586879246e-08,6.856352316432068e-06,0.00016019304920536492,0.0007808814256335013,0.0017453010192842791,3.773285957991979e-09,2.8952238829787168e-06,0.000117653329822542,0.000968342636455724,0.001858953069153704
123,124.0,0.0016530218068786214,0.0015290581826914694,0.0016405603717943187,1.004823921291198e-08,4.644724528281817e-06,0.0001209029759022197,0.0006389236365321621,0.0015290581826914694,2.140760976257136e-09,1.9182031998302845e-06,8.776556625652893e-05,0.0008028722049692153,0.0016405603717943187
124,125.0,0.0015647243894862232,0.0013290616618420335,0.0014364805558649885,5.82391540353798e-09,3.1213212634303815e-06,9.051953402180969e-05,0.000518597793702173,0.0013290616618420335,1.2048370059882657e-09,1.2607202135863586e-06,6.494654706874162e-05,0.0006603660846862931,0.0014364805558649885
125,126.0,0.001498530031714159,0.0011461698357540134,0.0012479661563401824,3.3487260317141554e-09,2.080925100944424e-06,6.723375088175162e-05,0.0004175962394939391,0.0011461698357540134,6.727100300418787e-10,8.220199532386462e-07,4.76790544019902e-05,0.0005388522565316771,0.0012479661563401824
126,127.0,0.0014108067197664447,0.0009807384067334261,0.001075762162787211,1.9103414661790497e-09,1.376389185297035e-06,4.954494833161538e-05,0.00033362067009156857,0.0009807384067334261,3.72644190895291e-10,5.317565691920732e-07,3.472691692850221e-05,0.00043624149665648067,0.001075762162787211
127,128.0,0.0013404788027926555,0.0008326781030986927,0.0009201473359297623,1.0812749415452239e-09,9.032746165578073e-07,3.62247426646139e-05,0.0002644513929217474,0.0008326781030986927,2.0481158804520894e-10,3.413006367310612e-07,2.50956643971568e-05,0.0003504146356515521,0.0009201473359297623
128,129.0,0.0012599892194479598,0.000701522362597189,0.0007809893170696665,6.072695898657471e-10,5.881913320289305e-07,2.6280377661444922e-05,0.0002079989600113222,0.000701522362597189,1.1169532508105429e-10,2.173610189966542e-07,1.7994986990646673e-05,0.0002792936329798156,0.0007809893170696665
129,130.0,0.0012056214338363855,0.000586499808802462,0.0006578087496547979,3.384334542212014e-10,3.800701764765206e-07,1.891926810392388e-05,0.00016233959749049833,0.000586499808802462,6.044520613202042e-11,1.3736388990008043e-07,1.2804151931976272e-05,0.00022089643350775394,0.0006578087496547979
130,131.0,0.0010992396949364416,0.0004866070467198706,0.000549847423655332,1.8717036883060534e-10,2.437143052777188e-07,1.3516030939042653e-05,0.00012573641673125008,0.0004866070467198706,3.246091850178656e-11,8.61460984567363e-08,9.041120260219315e-06,0.00017337655992608124,0.000549847423655332
131,132.0,0.0010558947338628,0.00040067815000521486,0.0004561361627565192,1.0273023230700229e-10,1.5509422086911785e-07,9.582778106529246e-06,9.664870127824388e-05,0.00040067815000521486,1.730043734139708e-11,5.361619748352198e-08,6.335648842723798e-06,0.00013504886082696475,0.0004561361627565192
132,133.0,0.0009923986716807505,0.0003274481094200009,0.0003755594978854781,5.596051920464529e-11,9.79563286093027e-08,6.743044265182909e-06,7.373165714743353e-05,0.0003274481094200009,9.151150757308324e-12,3.31191152076922e-08,4.406383658462189e-06,0.00010440346956396582,0.0003755594978854781
133,134.0,0.0009588709137112053,0.00026560839147450686,0.00030691446246141783,3.02560369336638e-11,6.140676605539356e-08,4.709420362558874e-06,5.5828939312834824e-05,0.00026560839147450686,4.80442215958915e-12,2.0305249310084705e-08,3.0417280512114e-06,8.010999065299646e-05,0.00030691446246141783
134,135.0,0.0008926765559391409,0.00021385356388788513,0.00024896186924665926,1.6237283653047774e-11,3.82094672832017e-08,3.264750167881916e-06,4.19600718613687e-05,0.00021385356388788513,2.5036734838113084e-12,1.2356883795274637e-08,2.084152820742784e-06,6.10140964781064e-05,0.00024896186924665926
135,136.0,0.0008306157573688013,0.00017091864296300168,0.00020046924562037668,8.649869882859651e-12,2.3600467152708367e-08,2.246608113694944e-06,3.130460752701395e-05,0.00017091864296300168,1.2951172252695375e-12,7.464565184391904e-09,1.4175344630754441e-06,4.612847638398021e-05,0.00020046924562037668
136,137.0,0.0007794055517029891,0.00013560738540125707,0.00016024503148036762,4.57429439378737e-12,1.4470667265473712e-08,1.5346984172312506e-06,2.3184562242571823e-05,0.00013560738540125707,6.650568767571641e-13,4.47629160973094e-09,9.570972513387073e-07,3.4619980014159615e-05,0.00016024503148036762
137,138.0,0.0007361754117182844,0.00010681217563593718,0.00012716443449463052,2.4014864532725944e-12,8.80841963583033e-09,1.0407831592337564e-06,1.704634264910001e-05,0.00010681217563593718,3.3903923505468336e-13,2.6648563462242786e-09,6.415345753333366e-07,2.579445428312131e-05,0.00012716443449463052
138,139.0,0.0006864578802086506,8.35264531463528e-05,0.0001001874262463523,1.25170056611279e-12,5.323186980511589e-09,7.007478271494521e-07,1.2443082031520902e-05,8.35264531463528e-05,1.715953767966738e-13,1.575046976957234e-09,4.2692182877974473e-07,1.9080530575650134e-05,0.0001001874262463523
139,140.0,0.0006674549899896104,6.485079477576026e-05,7.836989526071355e-05,6.477500827384297e-13,3.1939801360377287e-09,4.6843575039940983e-07,9.018028311572664e-06,6.485079477576026e-05,8.622789982037915e-14,9.242724996819107e-10,2.820742509260406e-07,1.4013336058457757e-05,7.836989526071355e-05
140,141.0,0.0005985049260830628,4.9993832853692066e-05,6.0868919351301414e-05,3.328307681543796e-13,1.902837157155904e-09,3.109189780912177e-07,6.4893953918553635e-06,4.9993832853692066e-05,4.302287692770079e-14,5.385369198111431e-10,1.8504932193584393e-07,1.0218843424264447e-05,6.0868919351301414e-05
141,142.0,0.000579272393686149,3.8269171954224686e-05,4.694331422013789e-05,1.6981273158467314e-13,1.1256459269467362e-09,2.0491568478186485e-07,4.636899827656642e-06,3.8269171954224686e-05,2.1314764189761526e-14,3.115743874926649e-10,1.2054310082564284e-07,7.3993381267059436e-06,4.694331422013789e-05
142,143.0,0.000535984843156976,2.9089387104069874e-05,3.595051083428154e-05,8.603382763150424e-14,6.612326533756221e-10,1.3410824546819435e-07,3.2900579723001144e-06,2.9089387104069874e-05,1.0486186571845302e-14,1.7900300436791278e-10,7.797395262863598e-08,5.320303776704268e-06,3.595051083428154e-05
143,144.0,0.0005106667930464119,2.195806476476623e-05,2.734076161895789e-05,4.328547069387678e-14,3.857272536317638e-10,8.715841152138245e-08,2.3182110543354265e-06,2.195806476476623e-05,5.122963685211257e-15,1.02125100585361e-10,5.008761007373793e-08,3.7988632011473405e-06,2.734076161895789e-05
