,X,Actual,Best Poisson,Best NB,Poiss 1,Poiss 2,Poiss 3,Poiss 4,Poiss 5,Neg Binom 1,Neg Binom 2,Neg Binom 3,Neg Binom 4,Neg Binom 5
106,107.0,0.005940381966286092,0.005835241131446361,0.005917898165746913,3.8275516311001706e-05,0.004236637027388739,0.009062293212222901,0.006747413941798124,0.005835241131446361,5.378341798444736e-05,0.0025880606092686274,0.008845574284579936,0.006724679670191472,0.005917898165746913
107,108.0,0.005661355019324416,0.005668887299576195,0.005667495297987171,2.5870619985865484e-05,0.0035547310690263365,0.008700564923926724,0.006718184324716426,0.005668887299576195,3.6722050840755534e-05,0.0021037552098834462,0.008366143338680174,0.0066920622164633285,0.005667495297987171
108,109.0,0.005433538261727276,0.005530554252039377,0.005448351258590745,1.7325663413848488e-05,0.0029552414068909176,0.008283053152640487,0.006675539778036045,0.005530554252039377,2.4842923912295374e-05,0.0016943964232721972,0.007844030322661254,0.006647741442884764,0.005448351258590745
109,110.0,0.005251273424803724,0.005414254140636973,0.005258845942464169,1.1497587472319125e-05,0.0024345321145522645,0.007818410741930267,0.006611375887928358,0.005414254140636973,1.6653759729364642e-05,0.001352290368675603,0.007290362864005954,0.006583500925656892,0.005258845942464169
110,111.0,0.005056834737060254,0.005313440527904056,0.005096042155160843,7.56124443570573e-06,0.001987511227131251,0.007316504100860933,0.006519354156497906,0.005313440527904056,1.1063477710443644e-05,0.0010695365317472767,0.0067165999886866,0.0064928272800593295,0.005096042155160843
111,112.0,0.004846678636286374,0.005221402008824377,0.004955940064900901,4.928159889216847e-06,0.0016080885575559525,0.006787867830794998,0.006395040266448037,0.005221402008824377,7.284101254102955e-06,0.0008383530604891883,0.006134013204551153,0.006371064590382874,0.004955940064900901
112,113.0,0.004639608863889375,0.005131631114241444,0.004833777666921464,3.183580827159291e-06,0.0012895876959987,0.0062431926033611525,0.0062359353658245995,0.005131631114241444,4.753350409628099e-06,0.0006513260102056287,0.005553239814238532,0.006215464246927991,0.004833777666921464
113,114.0,0.004450085439857233,0.005038148835031011,0.004724350616787936,2.0385462243107874e-06,0.0010250996772795812,0.005692868025109794,0.006041410207091723,0.005038148835031011,3.0746618089189104e-06,0.0005015841445447306,0.004983925761451184,0.006025134662782042,0.004724350616787936
114,115.0,0.004223068841468914,0.004935770203496657,0.004622331468636497,1.2939939851609739e-06,0.0008077720764772612,0.005146596651296208,0.005812556043271867,0.004935770203496657,1.9715230395100578e-06,0.00038290987060188904,0.004434459895760218,0.0058009071564429455,0.004622331468636497
115,116.0,0.0040752680047538604,0.004820301708669937,0.004522567010369477,8.142988149727887e-07,0.0006310326047357568,0.0046130893942186845,0.005551969048684427,0.004820301708669937,1.2532748352740014e-06,0.0002897939937907619,0.003911806308830042,0.0055451324376917495,0.004522567010369477
116,117.0,0.003849908879012384,0.004688666537606389,0.004420338399079248,5.080511928929991e-07,0.000488750439584323,0.004099846736575348,0.005263486667886195,0.004688666537606389,7.898831336579544e-07,0.0002174475311218639,0.0034214216079620475,0.005261426529721496,0.004420338399079248
117,118.0,0.003647354290722303,0.004538958420496282,0.004311573458429902,3.142932128129272e-07,0.0003753414904817476,0.0036130247888017217,0.004951894741818293,0.004538958420496282,4.936091861987291e-07,0.00016177952704011546,0.0029672554246279004,0.00495438577960655,0.004311573458429902
118,119.0,0.003441198985992527,0.004370428978667359,0.00419300212895568,1.9279580301678756e-07,0.0002858256348313168,0.0031573806289651595,0.004622623612767647,0.004370428978667359,3.058712368564538e-07,0.00011935147345200131,0.0025518180156125043,0.004629286968719233,0.00419300212895568
119,120.0,0.003249503701250729,0.004183416769539767,0.0040622535140957955,1.1728051485353219e-07,0.00021584480421981637,0.00273628774843403,0.004281449819852614,0.004183416769539767,1.8795757635676688e-07,8.73168040449227e-05,0.002176299195221523,0.004291790189013628,0.0040622535140957955
120,121.0,0.0030643239986379005,0.003979228600899492,0.003917895294304171,7.075384207471877e-08,0.0001616508425275353,0.002351809908760041,0.003934217656746316,0.003979228600899492,1.1454520244553318e-07,6.335250481692527e-05,0.0018407283031816725,0.003947662107681244,0.003917895294304171
121,122.0,0.0028841738681948032,0.00375998512518088,0.003759419257574354,4.2335016327624264e-08,0.00012007150133325293,0.0020048203085491633,0.0035865919937330894,0.00375998512518088,6.923401756108241e-08,4.558850689165457e-05,0.0015441554307348312,0.0036025247473480126,0.003759419257574354
122,123.0,0.002708253150712616,0.003528443258978768,0.003587180562354715,2.5124889161797642e-08,8.846198264185652e-05,0.001695152590469591,0.0032438505997374957,0.003528443258978768,4.1506575089271525e-08,3.253881287403797e-05,0.0012848444074692253,0.0032616453193196346,0.003587180562354715
123,124.0,0.002536161766586929,0.003287807690245815,0.0034022986415425485,1.4790811550795951e-08,6.464826171571512e-05,0.0014217707468059514,0.002910720965062756,0.003287807690245815,2.4682986589971007e-08,2.303729448025491e-05,0.0010604644153380345,0.0029297684534125975,0.0034022986415425485
124,125.0,0.002397905686148524,0.0030415427609249133,0.003206531251278767,8.637568909685561e-09,4.6867169823436045e-05,0.0011829462203903226,0.002591263530635151,0.0030415427609249133,1.4560966409612325e-08,1.617979510634953e-05,0.0008682709945667683,0.0026109937130686946,0.003206531251278767
125,126.0,0.0022458182822433586,0.002793194498473392,0.0030021298784052674,5.004152248827554e-09,3.3706999017247934e-05,0.0009764322372276765,0.002288800449972282,0.002793194498473392,8.521620798330326e-09,1.1273376319525467e-05,0.0007052699679698446,0.00230869941765079,0.0030021298784052674
126,127.0,0.0021031041719272374,0.002546230682092897,0.0027916876335855228,2.8763142167521905e-09,2.4051284947246114e-05,0.0007996274374889455,0.002005886678558685,0.002546230682092897,4.94790074797441e-09,7.792949205576941e-06,0.000568359883365717,0.0020255082948382763,0.0027916876335855228
127,128.0,0.002016115435082569,0.002303904736905947,0.0025779886471485156,1.640347619021043e-09,1.702747449269966e-05,0.0006497229993579949,0.001744318386955397,0.002303904736905947,2.8504507972731963e-09,5.344947702266064e-06,0.0004544499221925725,0.0017632905830417922,0.0025779886471485156
128,129.0,0.0018493393942726204,0.0020691471107026553,0.002363865942988397,9.282302483072657e-10,1.1961412244397692e-05,0.0005238295117037382,0.0015051724655424817,0.0020691471107026553,1.6293949601023372e-09,3.6375197043293957e-06,0.0003605533498692874,0.001523199268017499,0.002363865942988397
129,130.0,0.0017178275128799914,0.0018444857435441428,0.0021520748421970104,5.212209923648875e-10,8.337983679466412e-06,0.0004190817203120385,0.0012888702222023196,0.0018444857435441428,9.242418622969206e-10,2.456482634655621e-06,0.0002838571588462829,0.0013057301639163982,0.0021520748421970104
130,131.0,0.0016071197709167048,0.0016319954048998626,0.0019451860523968278,2.904424806129263e-10,5.767819790237919e-06,0.0003327208623761916,0.0010952582234638887,0.0016319954048998626,5.202557924396944e-10,1.6462434737757586e-06,0.00022176990113236244,0.0011107995797290874,0.0019451860523968278
131,132.0,0.0014989268150382836,0.001433274130320312,0.0017455004574416543,1.6061856467249058e-10,3.959676368188447e-06,0.00026215556787546716,0.0009236995196275405,0.001433274130320312,2.9063343702159794e-10,1.0948933703109828e-06,0.00017195031820842698,0.00093783350666162,0.0017455004574416543
132,133.0,0.001417139113050951,0.00124944379218132,0.0015549881905003767,8.815635678047218e-11,2.6979257449759753e-06,0.00020500323154538794,0.0007731691315490246,0.00124944379218132,1.611374735900617e-10,7.227230492381966e-07,0.0001323201242917093,0.0007858616910536261,0.0015549881905003767
133,134.0,0.0013226631721808876,0.0010811710078661165,0.001375250204109393,4.8024004477981164e-11,1.8245137344357308e-06,0.00015911436030361845,0.0006423485589290967,0.0010811710078661165,8.867361359077286e-11,4.734988146260725e-07,0.00010106384571205895,0.000653611280721929,0.001375250204109393
134,135.0,0.0012359602064822269,0.0009287041171158094,0.001207501627288564,2.5967738809945518e-11,1.2247157762249397e-06,0.00012258271345369346,0.0005297150958558015,0.0009287041171158094,4.843543686787466e-11,3.07919253797603e-07,7.661907195994386e-05,0.000539596054028389,0.001207501627288564
135,136.0,0.0011493715492419691,0.0007919218180315736,0.0010525742417328517,1.3938137970181952e-11,8.160529673647068e-07,9.374412465250987e-05,0.0004336228160811633,0.0007919218180315736,2.6261952898801177e-11,1.9876950228662517e-07,5.765977844857345e-05,0.00044219777745410356,0.0010525742417328517
136,137.0,0.0011095922057177319,0.0006703891910677881,0.000910934692673083,7.426663234041952e-12,5.397836504775471e-07,7.116677926759631e-05,0.00035237313925741615,0.0006703891910677881,1.413543219107305e-11,1.2737405792237998e-07,4.307521445083345e-05,0.00035973736054081113,0.000910934692673083
137,138.0,0.001023803707686295,0.0005634172038356452,0.0007827157207599759,3.9284766845809616e-12,3.544562062370027e-07,5.3635472295782355e-05,0.0002842738485898679,0.0005634172038356452,7.553230176732262e-12,8.103147481502461e-08,3.1946518048198234e-05,0.00029053484507456757,0.0007827157207599759
138,139.0,0.0009460739559722683,0.00047012231339094515,0.0006677558782475074,2.0630935111329296e-12,2.3108392213806988e-07,4.01320402988874e-05,0.0002276862572326943,0.00047012231339094515,4.007011736306687e-12,5.1178883257968315e-08,2.3522525327870176e-05,0.00023295761183723897,0.0006677558782475074
139,140.0,0.0008864620949151139,0.00038948340419899625,0.000565645222547258,1.0757228441349298e-12,1.4957659413557083e-07,2.9813788726343413e-05,0.00018106089049493162,0.00038948340419899625,2.1105482812810994e-12,3.209332138974855e-08,1.7196148232778512e-05,0.0001854572000517553,0.000565645222547258
140,141.0,0.0008167910895184973,0.00032039396154817223,0.00047577339872903566,5.569174678712874e-13,9.613166696465121e-08,2.1991357989059796e-05,0.0001429625549525923,0.00032039396154817223,1.1037707206562608e-12,1.9982391156027693e-08,1.2482093010191312e-05,0.00014659543843126364,0.00047577339872903566
141,142.0,0.0007438051388281943,0.0002617080325622429,0.00039737769562806,2.8629388356543606e-13,6.134795279514205e-08,1.6107113338527162e-05,0.00011208600864716606,0.0002617080325622429,5.731828857033494e-13,1.2354097522000902e-08,8.996518249361225e-06,0.00011506116859278509,0.00039737769562806
142,143.0,0.0006944810390273081,0.000212279131229005,0.00032958868779361076,1.4614557394126981e-13,3.8876394743291194e-08,1.1714822216814832e-05,8.726364347625456e-05,0.000212279131229005,2.955697752521358e-13,7.584500108254871e-09,6.438932415591563e-06,8.96788530590142e-05,0.00032958868779361076
143,144.0,0.000648300421832504,0.00017099177222343743,0.0002714720747647454,7.408537758962774e-14,2.4465012225718258e-08,8.461108139598268e-06,6.746666307928177e-05,0.00017099177222343743,1.5135624958223515e-13,4.623984978984266e-09,4.576430608317617e-06,6.94105302226878e-05,0.0002714720747647454
