,X,Actual,Best Poisson,Best NB,Poiss 1,Poiss 2,Poiss 3,Poiss 4,Poiss 5,Neg Binom 1,Neg Binom 2,Neg Binom 3,Neg Binom 4,Neg Binom 5
105,117.0,0.002336874126200755,0.00225928539678602,0.002256341055179466,0.00010402607075306672,0.0006190197558878434,0.001167957461634157,0.001400500269753779,0.00225928539678602,7.968455454341033e-06,0.0006336942870878365,0.0011878046834683867,0.001507509051407854,0.002256341055179466
106,118.0,0.0022950125356499557,0.0021588416132587397,0.0021544502455246007,7.38262618371413e-05,0.000475361819323361,0.0009309619468980824,0.001132795729318401,0.0021588416132587397,5.267306834767869e-06,0.00048706528206408917,0.0009477658878409656,0.001225821193178553,0.0021544502455246007
107,119.0,0.0022496390666972435,0.002089016747251082,0.0020834389517013626,5.195347584561506e-05,0.000361975490269444,0.0007358248869116458,0.0009085903686069392,0.002089016747251082,3.452534870291863e-06,0.00037121854880675415,0.0007498856781817448,0.0009884382734383357,0.0020834389517013626
108,120.0,0.0022145202826781164,0.0020428834989492696,0.0020363841107280288,3.625634774666493e-05,0.0002733378500150193,0.0005767461791409321,0.0007227045701335461,0.0020428834989492696,2.244157433537765e-06,0.00028056788153029864,0.000588378778270168,0.0007904127949610257,0.0020363841107280288
109,121.0,0.0021170305382410197,0.0020139793795386457,0.0020068196058897645,2.5092814413516656e-05,0.00020469926202164182,0.0004483244158534378,0.0005701087037154767,0.0020139793795386457,1.4466531344462658e-06,0.00021030139398565267,0.0004578429905747264,0.0006268553869481532,0.0020068196058897645
110,122.0,0.002087811709937106,0.0019964317948420176,0.0019888622175410257,1.7224246618280196e-05,0.00015204016503841,0.0003456422138158198,0.0004460532631186641,0.0019964317948420176,9.249134436785725e-07,0.00015634066795799538,0.00035334832125489147,0.000493079424849479,0.0019888622175410257
111,123.0,0.0020385751747422896,0.001985046306613646,0.001977301080984658,1.1726970020908747e-05,0.0001120095664360343,0.00026431194694901934,0.0003461591266310511,0.001985046306613646,5.865330746784858e-07,0.00011528067036411312,0.0002704863014807812,0.0003847066124413388,0.001977301080984658
112,124.0,0.001997556435007949,0.0019753616824535495,0.001967653966672288,7.919811061209842e-06,8.185313785634765e-05,0.00020048917822965183,0.0002664725660344808,0.0019753616824535495,3.689498509476183e-07,8.431881832076391e-05,0.0002053864412542249,0.00029773694428964067,0.001967653966672288
113,125.0,0.001932024784028258,0.0019636755658549014,0.001956193966365587,5.305856489474549e-06,5.9337224225589937e-05,0.0001508611064581645,0.00020349055898977804,0.0019636755658549014,2.302257422676958e-07,6.117926171564977e-05,0.00015470722126584703,0.00022858779328628598,0.001956193966365587
114,126.0,0.0018414183212589101,0.0019470445968759389,0.001939950635317563,3.526433067923109e-06,4.2673532099606146e-05,0.00011261688849913609,0.00015416230053747772,0.0019470445968759389,1.425213529521966e-07,4.403757961969016e-05,0.00011560839916219625,0.00017410742626265772,0.001939950635317563
115,127.0,0.0018075638134644717,0.001923262694085956,0.0019166893739793675,2.3253194035160758e-06,3.0447860575409397e-05,8.340592489319018e-05,0.0001158726847913117,0.001923262694085956,8.753319623842383e-08,3.1449195456282036e-05,8.571077296861567e-05,0.0001315685239668444,0.0019166893739793675
116,128.0,0.0017088800303707245,0.0018908210451010275,0.0018848722864977224,1.5213296766431773e-06,2.1555034708462375e-05,6.128924594072716e-05,8.641306699422899e-05,0.0018908210451010275,5.3340785420791584e-08,2.2283807369562593e-05,6.304861020508786e-05,9.864688972264926e-05,0.0018848722864977224
117,129.0,0.0016496697605144761,0.001848853192592355,0.0018436041743698575,9.876073606585479e-07,1.5141222146256234e-05,4.468812179019856e-05,6.394394017821534e-05,0.001848853192592355,3.2252718616286244e-08,1.5667133885361156e-05,4.601889116757018e-05,7.339009120035283e-05,0.0018436041743698575
118,130.0,0.001564260877779959,0.0017970684652140706,0.0017925666422591898,6.361970588089801e-07,1.0554058448095397e-05,3.233303178606928e-05,4.695337500259253e-05,0.0017970684652140706,1.9351722084590822e-08,1.093040169934667e-05,3.33306170095392e-05,5.418009196129039e-05,0.0017925666422591898
119,131.0,0.001512004127159498,0.0017356768877594944,0.00173194393036429,4.066970784033508e-07,7.300458152929021e-06,2.3215226489712876e-05,3.421426077230205e-05,0.0017356768877594944,1.1522453316134551e-08,7.567540928658844e-06,2.395646799152021e-05,3.969315964038396e-05,0.00173194393036429
120,132.0,0.001431582111755697,0.0016653085972532968,0.0016623427599950066,2.5801669775683475e-07,5.011619630388526e-06,1.6542337283253876e-05,2.4742613142888148e-05,0.0016653085972532968,6.8087542711130905e-09,5.199610345433267e-06,1.7088334506729563e-05,2.8859595844373627e-05,0.0016623427599950066
121,133.0,0.001351511284192087,0.001586930670026022,0.0015847095171501963,1.6246015484885218e-07,3.4145099141826875e-06,1.1698850048708163e-05,1.7758521752747657e-05,0.001586930670026022,3.993123191261758e-09,3.545758809866484e-06,1.2097596758172367e-05,2.082514948223836e-05,0.0015847095171501963
122,134.0,0.0012807118156095269,0.001501764106888482,0.001500247855539913,1.0152961882553893e-07,2.30900831697735e-06,8.211762324229939e-06,1.2650722862461196e-05,0.001501764106888482,2.324366542121037e-09,2.3999071569360923e-06,8.500518567754753e-06,1.4915359132059054e-05,0.001500247855539913
123,135.0,0.0012170063413988303,0.00141120351164843,0.001410338291046582,6.298101833633607e-08,1.5498641990968273e-06,5.721377933581764e-06,8.945307074306307e-06,0.00141120351164843,1.34297377558934e-09,1.6123180922940523e-06,5.9287463258594995e-06,1.0603543579821868e-05,0.001410338291046582
124,136.0,0.0011535115798922484,0.0013167417223168226,0.0013164630733454254,3.878121947078865e-08,1.032658337729803e-06,3.956942985369749e-06,6.27870828948736e-06,0.0013167417223168226,7.702387291343149e-10,1.0752313782975021e-06,4.104641830944729e-06,7.482793701283795e-06,0.0013164630733454254
125,137.0,0.0010902977686578197,0.001219901313673157,0.0012201374878775576,2.3705634572077777e-08,6.830272123250786e-07,2.716672666441258e-06,4.374857621204653e-06,0.001219901313673157,4.38532266272898e-10,7.118221761507563e-07,2.8210194008544773e-06,5.241979687375942e-06,0.0012201374878775576
