,X,Actual,Best Poisson,Best NB,Poiss 1,Poiss 2,Poiss 3,Poiss 4,Poiss 5,Neg Binom 1,Neg Binom 2,Neg Binom 3,Neg Binom 4,Neg Binom 5
106,107.0,0.011618232063416152,0.01192587192861056,0.012267655492245448,0.0069593837954796955,0.016567526973081424,0.01281239715864457,0.01151319846547375,0.01192587192861056,0.006040782440632277,0.016307148461564076,0.01233829164733767,0.01163323165791012,0.012267655492245448
107,108.0,0.011072204142465245,0.011246471292077643,0.011688352328971065,0.005734111852293495,0.015443343475847665,0.012534376066069032,0.010938254441095892,0.011246471292077643,0.004939008052008044,0.0151142752742073,0.012048520652114363,0.01101395789478834,0.011688352328971065
108,109.0,0.010437037005574386,0.010584717747940722,0.011094420784392989,0.0046812171825128075,0.014268270009053126,0.012241935928346213,0.010413633283084572,0.010584717747940722,0.00400113748345519,0.013883925032295215,0.011768805627095447,0.010441680313813588,0.011094420784392989
109,110.0,0.00993256529347121,0.009949179794892214,0.010490897812909716,0.0037869121770376605,0.013066197687365678,0.011924501096202432,0.009937758940719122,0.009949179794892214,0.003211892626946983,0.012640418638962668,0.011486747781804344,0.009918005125186202,0.010490897812909716
110,111.0,0.00938005138964766,0.009346823324129916,0.009883910180415857,0.003035857502964383,0.011859984456994335,0.011573807085225712,0.009506723737955577,0.009346823324129916,0.0025551023174813867,0.011406421341027985,0.011191255444834567,0.00944196636275104,0.009883910180415857
111,112.0,0.008795796348403122,0.008782754575568548,0.009280276279116723,0.002412028795695128,0.010670645965619212,0.011184213542714355,0.009114800719493416,0.008782754575568548,0.0020144686431744323,0.010202226848410541,0.010873102704711302,0.009010373711706567,0.009280276279116723
112,113.0,0.008271292706896827,0.008260102140344089,0.008687076153130685,0.0018994294745889925,0.009516733256588241,0.010752826671334497,0.008755011645482601,0.008260102140344089,0.001574172614974773,0.009045246562959155,0.010525316901933245,0.008618259844091983,0.008687076153130685
113,114.0,0.007800226676491687,0.007780032733283888,0.008111226015172123,0.001482645929978938,0.00841390610288219,0.010279445997516751,0.008419707285495175,0.007780032733283888,0.0012193203833553252,0.007949687643127847,0.010143394446508665,0.008259392502298955,0.008111226015172123
114,115.0,0.007331973151933977,0.007341886144915445,0.0075590866033557556,0.001147251772966317,0.007374697739233418,0.00976635973433563,0.008101121143311955,0.007341886144915445,0.0009362465794542172,0.006926440969714219,0.009725340629103778,0.00792679789864735,0.0075590866033557556
115,116.0,0.006834331811174556,0.006943407790814531,0.007036134683049137,0.0008800753893563502,0.006408455858510645,0.009218019508103985,0.007791864402953488,0.006943407790814531,0.0007126931976500061,0.005983123288999086,0.009271563728217818,0.007613277357675339,0.007036134683049137
116,117.0,0.006414120478337219,0.006581052838482024,0.006546711510577657,0.0006693498075280874,0.005521436488217291,0.0086406288299669,0.007485337921718669,0.006581052838482024,0.0005378821017899488,0.0051242640782729,0.008784644490574964,0.007311868603627279,0.006546711510577657
117,118.0,0.006050733243233656,0.006250333992841131,0.006093861346914774,0.000504766197170505,0.004717021951147851,0.008041680547964707,0.00717604572350643,0.006250333992841131,0.0004025087883310135,0.004351603292084519,0.00826900590016349,0.007016241164539104,0.006093861346914774
118,119.0,0.005649578072464615,0.005946185440812754,0.005679260689009749,0.00037745260797148166,0.003996031481875286,0.007429476935702527,0.006859802956998992,0.005946185440812754,0.0002986749209624188,0.0036644606513716173,0.007730521626063263,0.00672100363878033,0.005679260689009749
119,120.0,0.005229251943470239,0.005663317821337478,0.005303232757568956,0.0002798983333852671,0.003357092947160645,0.006812662512316654,0.006533839087288761,0.005663317821337478,0.00021977987047294527,0.003060149173142879,0.007176089385056233,0.006421916002087407,0.005303232757568956
120,121.0,0.00486735705840817,0.005396542932535746,0.004964841458022346,0.00020584203670727906,0.0027970460799395407,0.006199794673400444,0.0061968037384361845,0.005396542932535746,0.00016038836560279286,0.0025344025703769924,0.006613200906216878,0.006116006742299813,0.004964841458022346
121,122.0,0.004551208441925715,0.005141051704487585,0.004662044336303449,0.00015013894776452156,0.002311351168899465,0.005598971299855913,0.0058486878035072095,0.005141051704487585,0.00011608694240584135,0.0020817939774557207,0.006049530885742987,0.005801599886836435,0.004662044336303449
122,123.0,0.004211584011329003,0.004892634253218822,0.0043918945046078905,0.00010861939626263199,0.0018944817045382723,0.005017528240021924,0.005490676043449572,0.004892634253218822,8.333907893700015e-05,0.0016961226401173831,0.005492568602434674,0.005478262048375172,0.0043918945046078905
123,124.0,0.003889064208130943,0.004647836133152514,0.00415076954036298,7.794797326268667e-05,0.001540284545764993,0.004461813413667716,0.005124949398606112,0.004647836133152514,5.9346814308464026e-05,0.0013707625634825885,0.00494930449444135,0.005146684394180238,0.00415076954036298
124,125.0,0.0036436874224623707,0.004404049838592656,0.0039346130807826115,5.5489900062616164e-05,0.0012422962791319458,0.003937038665503991,0.004754455743873921,0.004404049838592656,4.192352435121579e-05,0.0010989565162088434,0.004425982709000478,0.004808513921535549,0.0039346130807826115
125,126.0,0.003368750626356532,0.004159544876716055,0.0037391715424450528,3.918885057918077e-05,0.0009940092253722301,0.0034472057010449383,0.004382667026311903,0.004159544876716055,2.938039773015943e-05,0.0008740563902782414,0.003927920258046988,0.004466153136701722,0.0037391715424450528
126,127.0,0.0031154529058523427,0.003913443148062788,0.003560214541992947,2.745857105982243e-05,0.0007890847370621728,0.0029950986613466986,0.00401333888868674,0.003913443148062788,2.0427932016836917e-05,0.0006897093202805392,0.0034593987669788227,0.004122543401665752,0.003560214541992947
127,128.0,0.0028875251360535354,0.0036656488233576144,0.0033937271821900383,1.9089172010784434e-05,0.0006215148621230341,0.0025823332225137605,0.0036502862926532267,0.0036656488233576144,1.40923965136386e-05,0.0005399918690835964,0.0030236162205278003,0.0037809451429043905,0.0033937271821900383
128,129.0,0.002673258108942242,0.0034167433807786953,0.003236067639510033,1.3167899680300871e-05,0.00048573605012849344,0.0022094505331899904,0.003297185605992808,0.0034167433807786953,9.646408133367253e-06,0.0004194972780151439,0.002622697553502412,0.0034447318924572825,0.003236067639510033
129,130.0,0.0024570969452398224,0.003167857020891767,0.003084085304117831,9.013475550889456e-06,0.00037670036065409144,0.0018760437425092691,0.002957410388669056,0.003167857020891767,6.552284233988723e-06,0.0003233835474645893,0.002257751606821179,0.0031172049673997585,0.003084085304117831
130,131.0,0.002280884844186602,0.002920527418396874,0.002935199139805085,6.1226596393196275e-06,0.0002899106640127198,0.0015809051781303597,0.0026339049482907604,0.002920527418396874,4.416638690362025e-06,0.00024738820870431584,0.0019289635927212093,0.0028014359914035436,0.002935199139805085
131,132.0,0.0021226957397883365,0.002676555849739374,0.002787435882284139,4.127483202197475e-06,0.00022142671362466136,0.0013221832282149673,0.0023290968371039917,0.002676555849739374,2.9545305488699186e-06,0.00018781821985343686,0.0016357142916487194,0.002500144053022719,0.002787435882284139
132,133.0,0.001948549969561799,0.002437869323693449,0.002639432903089123,2.7615493054988696e-06,0.00016784884648220156,0.0010975394658677938,0.002044846977815067,0.002437869323693449,1.961586048123418e-06,0.00014152037342570248,0.0013767134253354727,0.0022156067473201113,0.002639432903089123
133,134.0,0.0017797422206375251,0.002206395613500123,0.002490409771385534,1.8338640267335365e-06,0.0001262855697075323,0.0009042983351516569,0.001782434127959164,0.002206395613500123,1.2926264843162068e-06,0.0001058393601101903,0.0011501401049599498,0.0019496059398591294,0.002490409771385534
134,135.0,0.0016330901300215714,0.0019839562114974726,0.002340114700677799,1.2087945439097705e-06,9.43105462140085e-05,0.000739583616787967,0.0015425689641860175,0.0019839562114974726,8.454926247976943e-07,7.85681556464328e-05,0.0009537802602713252,0.0017034053239497328,0.002340114700677799
135,136.0,0.0015064699688087362,0.0017721803490856243,0.00218875229239154,7.909202789347335e-07,6.991361460874867e-05,0.0006004377586788969,0.0013254321848684978,0.0017721803490856243,5.489608798721519e-07,5.789498139013036e-05,0.000785156352528973,0.0014777553026005025,0.00218875229239154
136,137.0,0.001370206930404715,0.0015724414695793517,0.0020368988965213525,5.137256754578212e-07,5.1449560896404695e-05,0.0004839218744805549,0.0011307306508482652,0.0015724414695793517,3.5382737393024714e-07,4.2350024760698076e-05,0.0006416446575873607,0.0012729211131777157,0.0020368988965213525
137,138.0,0.0012879554838870393,0.0013858160020582089,0.0018854125158766317,3.312617665881222e-07,3.7587473081788104e-05,0.00038719570094837216,0.0009577656412687212,0.0013858160020582089,2.2640335365893896e-07,3.0754451632684834e-05,0.0005205762149259908,0.0010887293098525016,0.0018854125158766317
138,139.0,0.0011963481505707723,0.0012130630227852332,0.0017353418237701043,2.1206824458021127e-07,2.726270347061261e-05,0.00030757801412843993,0.000805507708298448,0.0012130630227852332,1.438264175303034e-07,2.21731117058528e-05,0.0004193205503569403,0.0009246254097197899,0.0017353418237701043
139,140.0,0.0010925724246084849,0.0010546224390795595,0.001587839667845865,1.3479281213446027e-07,1.9632766865641197e-05,0.0002425889184008086,0.0006726732773530876,0.0010546224390795595,9.0715441133319e-08,1.5872017249743626e-05,0.00033535202640964153,0.0007797398379210112,0.001587839667845865
140,141.0,0.001016692164806414,0.0009106286938439284,0.0014440847518526951,8.506810323218386e-08,1.4037929240538413e-05,0.00018997604839011192,0.0005577989649180493,0.0009106286938439284,5.681102480808997e-08,1.1280972321364496e-05,0.00026629905331823937,0.0006529562090839501,0.0014440847518526951
141,142.0,0.0009375976126072813,0.000780936650120727,0.0013052140214285593,5.33086314274565e-08,9.966791595319492e-06,0.0001477270879134834,0.0004593104884147114,0.000780936650120727,3.5327661165136456e-08,7.961442926334838e-06,0.0002099776356966599,0.0005429786823456827,0.0013052140214285593
142,143.0,0.0008535094275769987,0.0006651562400106001,0.0011722676779977322,3.3172684930676995e-08,7.02683940753191e-06,0.00011407115069773542,0.00037558394799672493,0.0006651562400106001,2.181470973869684e-08,5.57942432738304e-06,0.00016441139579537862,0.0004483953200781171,0.0011722676779977322
143,144.0,0.0008062708089558911,0.0005626926055835634,0.0010461473270620227,2.04992163915221e-08,4.919695648830137e-06,8.747152923891841e-05,0.00030499811006843484,0.0005626926055835634,1.337696561799686e-08,3.882938592922975e-06,0.0001278400298530784,0.0003677350148739348,0.0010461473270620227
144,145.0,0.000754956926759937,0.00047278876970602854,0.0009275872480516198,1.2580224339467025e-08,3.420668148626884e-06,6.66121470428091e-05,0.00024597707426584356,0.00047278876970602854,8.146296535558803e-09,2.683652141771101e-06,9.871845051440586e-05,0.00029951684745854106,0.0009275872480516198
145,146.0,0.0006996825771461745,0.0003945682994793071,0.0008171383259583998,7.667515422278906e-09,2.3621028545784805e-06,5.037978936268375e-05,0.00019702333306237157,0.0003945682994793071,4.926948960143687e-09,1.8420740825130736e-06,7.570883156070621e-05,0.00024229093212158417,0.0008171383259583998
146,147.0,0.000653821512409522,0.00032707591451338,0.0007151628295949486,4.641479659601641e-09,1.6200267717261406e-06,3.7843877204414e-05,0.00015674172382010992,0.00032707591451338,2.959588255675369e-09,1.255808678500927e-06,5.7667558869982805e-05,0.00019467059090572613,0.0007151628295949486
147,148.0,0.0006118061189336402,0.0002693145026301283,0.0006218389786234363,2.7907045748723144e-09,1.1035733443940082e-06,2.8235220960211543e-05,0.00012385512681201518,0.0002693145026301283,1.7657951067052285e-09,8.503456556378406e-07,4.362880042908649e-05,0.00015535622159504927,0.0006218389786234363
148,149.0,0.0005788022237852357,0.00022027750053735219,0.0005371728691888079,1.6666588933608728e-09,7.467163533192564e-07,2.0924868479142407e-05,9.721298860484377e-05,0.00022027750053735219,1.0464649198181283e-09,5.719302264518486e-07,3.278621105825164e-05,0.00012315161055164456,0.0005371728691888079
149,150.0,0.0005377625976441762,0.0001789760489765076,0.0004610163703421286,9.887229002105563e-10,5.018860619827653e-07,1.5403865469563083e-05,7.579386383409063e-05,0.0001789760489765076,6.160332702937962e-10,3.8210753564396106e-07,2.44739954465286e-05,9.697344401528546e-05,0.0004610163703421286
150,151.0,0.0005024627793550132,0.0001444607219954463,0.00039308876140015873,5.82662105629711e-10,3.350957508449319e-07,1.1264485150886349e-05,5.870318926958938e-05,0.0001444607219954463,3.6024494357630304e-10,2.535960395988338e-07,1.814819293316104e-05,7.585512453858712e-05,0.00039308876140015873
151,152.0,0.0004780111979059344,0.0001158379477287125,0.0003330006380987592,3.411083213849045e-10,2.222624347464862e-07,8.183264810150519e-06,4.516745312201656e-05,0.0001158379477287125,2.092787146378873e-10,1.671986620173111e-07,1.3368899717861992e-05,5.8946019429727075e-05,0.0003330006380987592
152,153.0,0.000461021366664321,9.228147990249978e-05,0.0002802783785339335,1.98390106968295e-10,1.4645876655433555e-07,5.906010773712889e-06,3.452582037562202e-05,9.228147990249978e-05,1.2078258006384054e-10,1.0951540331749976e-07,9.783865454892834e-06,4.550713937460552e-05,0.0002802783785339335
153,154.0,0.0004103962614105945,7.303944752993781e-05,0.00023438811801020461,1.1463531241883568e-10,9.58816254506274e-08,4.234798447384043e-06,2.6220140398383867e-05,7.303944752993781e-05,6.92555069824359e-11,7.12669888871956e-08,7.113711940656112e-06,3.4904225511782794e-05,0.00023438811801020461
154,155.0,0.00038961815698672944,5.7437611525930344e-05,0.0001947581036431267,6.581211514341059e-11,6.236550261683399e-08,3.0168965196601585e-06,1.9784112382703254e-05,5.7437611525930344e-05,3.9454211273916295e-11,4.6077682706261586e-08,5.138913857891613e-06,2.6599147146146973e-05,0.0001947581036431267
155,156.0,0.00037165255841029363,4.4879500693795346e-05,0.000160798796008417,3.754052819472664e-11,4.030515224324278e-08,2.1354789304062444e-06,1.4832230398030782e-05,4.4879500693795346e-05,2.2332609828264183e-11,2.9600564085139128e-08,3.6885332248352267e-06,2.014031747288184e-05,0.000160798796008417
156,157.0,0.0003519076193997699,3.48440966582526e-05,0.00013192022602021692,2.127746351505977e-11,2.5882227569062194e-08,1.5019490472823827e-06,1.1048982859405943e-05,3.48440966582526e-05,1.256060663465397e-11,1.8894453863201998e-08,2.6306385273138617e-06,1.5152744355573537e-05,0.00013192022602021692
157,158.0,0.0003408871883241288,2.6881699168644288e-05,0.00010754638444041714,1.1983450744299656e-11,1.651525571936532e-08,1.0496819823823875e-06,8.178647843838324e-06,2.6881699168644288e-05,7.019793329520602e-12,1.1984260003480591e-08,1.864280816581273e-06,1.1328178287365188e-05,0.00010754638444041714
158,159.0,0.00032229021088398435,2.0608540597074948e-05,8.712664508615575e-05,6.706623104091314e-12,1.047198271429987e-08,7.289878715386103e-07,6.015910022548043e-06,2.0608540597074948e-05,3.898504186573143e-12,7.553498547832344e-09,1.3128695906437999e-06,8.415690142950824e-06,8.712664508615575e-05
