,X,Actual,Best Poisson,Best NB,Poiss 1,Poiss 2,Poiss 3,Poiss 4,Poiss 5,Neg Binom 1,Neg Binom 2,Neg Binom 3,Neg Binom 4,Neg Binom 5
108,109.0,0.005435266308594464,0.006642852887811023,0.006928629002628827,0.0009968718777210537,0.0029816080079916453,0.003493815542752921,0.005121266213541478,0.006642852887811023,4.13486440845566e-06,0.00035758617467083163,0.0035573267703905673,0.005224347916255698,0.006928629002628827
109,110.0,0.005129468752053864,0.006093489122386969,0.006434194163931265,0.000753864626229523,0.002428128395130927,0.002918868285957101,0.004466128712627346,0.006093489122386969,2.6407901545693127e-06,0.00026525503313686895,0.002976562423603742,0.004564828808800838,0.006434194163931265
110,111.0,0.004850884895974061,0.005540939370372793,0.005924173881202346,0.0005649592093707788,0.0019595776548598917,0.002416569251278489,0.0038598060075887685,0.005540939370372793,1.671384217634235e-06,0.00019499178121955372,0.002468178903620863,0.003952740159110848,0.005924173881202346
111,112.0,0.0045730997648553715,0.004994710752611457,0.0054079671800461165,0.00041960994794796886,0.0015673221841052635,0.001982847488150763,0.0033060738136295063,0.004994710752611457,1.0483918593730962e-06,0.0001420607064027959,0.0020283538695130767,0.0033922327496522515,0.0054079671800461165
112,113.0,0.004344093908147543,0.004463311312211671,0.004894510533950687,0.0003088972473251194,0.0012424922033932037,0.0016125723631388736,0.0028067582353599432,0.004463311312211671,6.517943369355877e-07,0.00010258200756505225,0.0016521548522210401,0.0028854862597923756,0.004894510533950687
113,114.0,0.0041196521940746475,0.003954023365460076,0.004391955012111196,0.00022540102819543564,0.0009763435525674629,0.0012999387363959187,0.0023619752971202113,0.003954023365460076,4.0167161217529584e-07,7.342468362893373e-05,0.001333925792214264,0.002432936146298617,0.004391955012111196
114,115.0,0.003863204429774276,0.0034727663386421317,0.003907423324046391,0.0001630439763291823,0.0007605340603935836,0.001038804197405499,0.0019704067162838556,0.0034727663386421317,2.453797550471329e-07,5.209787308126405e-05,0.001067627547686994,0.0020335410582004386,0.003907423324046391
115,116.0,0.003627922876943412,0.0030240432414432774,0.0034468486537526074,0.00011692125683475949,0.0005873196465063348,0.0008229708383691143,0.0016295909370490527,0.0030240432414432774,1.48609372257677e-07,3.664694570801059e-05,0.0008471257725813845,0.0016850689109564059,0.0034468486537526074
116,117.0,0.0034437026698408758,0.0026109608147951665,0.003014892370500622,8.3129337484944e-05,0.00044967890869182124,0.0006464089892382432,0.0013362114220449388,0.0026109608147951665,8.923305887644298e-08,2.5558052843547858e-05,0.0006664204058207594,0.001384383679842015,0.003014892370500622
117,118.0,0.00326136517157525,0.002235310590515833,0.002614932616302613,5.860288786776937e-05,0.0003413770834442991,0.0005034243601182275,0.0010863678167172819,0.002235310590515833,5.3126261985968204e-08,1.76734603069377e-05,0.0005198195487924676,0.0011277181813179869,0.002614932616302613
118,119.0,0.003029335570371777,0.0018976966007375883,0.0022491136284402777,4.096554740473787e-05,0.00025698114265452956,0.0003887730423177702,0.0008758194638573916,0.0018976966007375883,3.1363735109469354e-08,1.2118545324418632e-05,0.00040206111530093677,0.0009109212780720501,0.0022491136284402777
119,120.0,0.00285937830900341,0.001597695166198946,0.0019184431776748268,2.8397769019620437e-05,0.00019183765806756337,0.00029773082221384774,0.0007001945180517707,0.001597695166198946,1.8361663931942135e-08,8.240340536077272e-06,0.0003083878833942213,0.0007296719252700289,0.0019184431776748268
120,121.0,0.002705509650423187,0.0013340328891226362,0.0016229252205361676,1.9522955216371395e-05,0.00014202419887796415,0.0002261243552315116,0.0005551613339552491,0.0013340328891226362,1.0660858722286864e-08,5.556940211631518e-06,0.00023458405119336414,0.0005796568090560479,0.0016229252205361676
121,122.0,0.002497498849836056,0.0011047704478393619,0.001361714502656674,1.3311666644603027e-05,0.00010428368577636207,0.00017033207488117812,0.00043656170298734046,0.0011047704478393619,6.139004188679409e-09,3.716651477391527e-06,0.0001769804305344104,0.000456709718893378,0.001361714502656674
122,123.0,0.0023255447760649056,0.0009074817874864308,0.0011332818916931732,9.002725903466818e-06,7.594953441931052e-05,0.0001272624438555109,0.0003405077957720562,0.0009074817874864308,3.506374949505814e-09,2.465600518796688e-06,0.00013243623009151148,0.0003569148866334783,0.0011332818916931732
123,124.0,0.002146231022294924,0.0007394205811311135,0.0009355794897137636,6.039473063540815e-06,5.486776702223967e-05,9.431646448957018e-05,0.00026344630851507685,0.0007394205811311135,1.9865624544673777e-09,1.6224713760902391e-06,9.830414025741984e-05,0.0002766768283225243,0.0009355794897137636
124,125.0,0.0020158676982846126,0.0005976681811387143,0.0007661976930633148,4.019164128080989e-06,3.932068980430593e-05,6.934041591112952e-05,0.00020219434314466475,0.0005976681811387143,1.116497687272261e-09,1.0591148857461846e-06,7.238499742295238e-05,0.00021276138430089092,0.0007661976930633148
125,126.0,0.001882366526212784,0.0004792595128888268,0.0006225079576796311,2.6534560727462225e-06,2.7955318087069785e-05,5.057371333087521e-05,0.00015395204622823452,0.0004792595128888268,6.225194405101719e-10,6.858807065095087e-07,5.2876756446143666e-05,0.00016231268792113343,0.0006225079576796311
126,127.0,0.0017705450316568934,0.0003812853492138014,0.0005017868077640047,1.738020470908215e-06,1.971853168051033e-05,3.659570084504275e-05,0.00011629708734546833,0.0003812853492138014,3.4436164922206636e-10,4.406775858058123e-07,3.8321977677482823e-05,0.00012285111745743787,0.0005017868077640047
127,128.0,0.0016311675259425868,0.00030097105862742705,0.00040131926227680316,1.1295140141618504e-06,1.3799980038270475e-05,2.6274172545203344e-05,8.71657805212383e-05,0.00030097105862742705,1.890037670641831e-10,2.8092290084501086e-07,2.75565507278884e-05,9.225706661492375e-05,0.00040131926227680316
128,129.0,0.0015160370279763686,0.00023573320208321248,0.0003184806994497285,7.28364246626971e-07,9.583024604784213e-06,1.8717519179042765e-05,6.482514751592712e-05,0.00023573320208321248,1.0293104736602832e-10,1.7769433295709153e-07,1.9661744553418296e-05,6.874490845307831e-05,0.0003184806994497285
129,130.0,0.0014080950546601723,0.00018321625786728692,0.00025079808927366506,4.660708840980351e-07,6.60348364034326e-06,1.3231646346672848e-05,4.7839584137299336e-05,0.00018321625786728692,5.5624832864809015e-11,1.1153377936392976e-07,1.3920847567949366e-05,5.083091016209822e-05,0.00025079808927366506
130,131.0,0.001315385907388069,0.00014131230787362806,0.00019599214625250498,2.9595615966791777e-07,4.5156020957576575e-06,9.28221320358716e-06,3.5035099826360386e-05,0.00014131230787362806,2.98306759068806e-11,6.947224301997318e-08,9.780958003924702e-06,3.729815717760021e-05,0.00019599214625250498
131,132.0,0.0012067022608936956,0.00010816676680851364,0.00015200276627834355,1.865091565213077e-07,3.064471523711457e-06,6.462291723348e-06,2.546341836858466e-05,0.00010816676680851364,1.5876504321291063e-11,4.294510210682903e-08,6.8201594340317785e-06,2.7160909796515934e-05,0.00015200276627834355
132,133.0,0.0011328202019906964,8.21732363957973e-05,0.00011700041793676974,1.1665281489034451e-07,2.064038550535132e-06,4.465230364538797e-06,1.8367597582033806e-05,8.21732363957973e-05,8.38627257915281e-12,2.6347431073036123e-08,4.719869372783866e-06,1.963014939817512e-05,0.00011700041793676974
133,134.0,0.0010435341616947939,6.196038106912722e-05,8.938627165960584e-05,7.241643325338158e-08,1.3798340616332644e-06,3.0623020303142436e-06,1.3150275716757118e-05,6.196038106912722e-05,4.3967308092918156e-12,1.6043893594089656e-08,3.2419946221435084e-06,1.4081529134878047e-05,8.938627165960584e-05
134,135.0,0.00096303409597114,4.637340969887004e-05,6.77837803291448e-05,4.462210646176499e-08,9.156024546182976e-07,2.084602264475991e-06,9.345195661223998e-06,4.637340969887004e-05,2.2880308758743695e-12,9.697333484283942e-09,2.2103737525862744e-06,1.0026448349373038e-05,6.77837803291448e-05
135,136.0,0.0009013611186165901,3.445236314643125e-05,5.102418092415065e-05,2.72934141739168e-08,6.030896776937182e-07,1.4086180473220312e-06,6.592297593753169e-06,3.445236314643125e-05,1.1819218563927092e-12,5.81821517711429e-09,1.4959394996883445e-06,7.086623688900553e-06,5.102418092415065e-05
136,137.0,0.0008204616904123794,2.540899455644066e-05,3.812808529577577e-05,1.65723464738525e-08,3.94343951071424e-07,9.448908265723491e-07,4.616401306283707e-06,2.540899455644066e-05,6.06085602712636e-13,3.4653378522828474e-09,1.0050338755357262e-06,4.972216173923603e-06,3.812808529577577e-05
137,138.0,0.0007571912631356025,1.8603622957728328e-05,2.8284970683805743e-05,9.989681087657805e-09,2.5598230916294273e-07,6.292330098772725e-07,3.2093108907817625e-06,1.8603622957728328e-05,3.0854648263439755e-13,2.049004487782169e-09,6.703304076137364e-07,3.4633962194370246e-06,2.8284970683805743e-05
138,139.0,0.0007142312705842832,1.352296561675406e-05,2.0832002080038757e-05,5.9783801828298955e-09,1.6497153202017778e-07,4.160117998254845e-07,2.215053972953675e-06,1.352296561675406e-05,1.559450268570628e-13,1.202830870929844e-09,4.438758280530218e-07,2.395072766806015e-06,2.0832002080038757e-05
139,140.0,0.0006701872941571672,9.759626202363969e-06,1.5233274824284554e-05,3.5522391786954946e-09,1.0555889302292596e-07,2.730779067421085e-07,1.5179015417841847e-06,9.759626202363969e-06,7.82545686237035e-14,7.010564790363785e-10,2.9182388170865235e-07,1.6444552743081348e-06,1.5233274824284554e-05
