,X,Actual,Best Poisson,Best NB,Poiss 1,Poiss 2,Poiss 3,Poiss 4,Poiss 5,Neg Binom 1,Neg Binom 2,Neg Binom 3,Neg Binom 4,Neg Binom 5
107,109.0,0.009348449968429966,0.008779131471272466,0.008971636951230119,0.011003504448627218,0.01832662805490677,0.013508572209956979,0.009365224228332674,0.008779131471272466,0.0013373160695599497,0.013645798822227878,0.014021118362923315,0.009321191142107853,0.008971636951230119
108,110.0,0.009080749131620122,0.008566120165297324,0.008668027963788362,0.009337953036595171,0.017347267112667,0.013642882050543207,0.009432764028025781,0.008566120165297324,0.0010231174255729784,0.012332893399972823,0.014068824071990126,0.009365060274786506,0.008668027963788362
109,111.0,0.008812852511653176,0.008404168571581725,0.008413582637918596,0.007853116745942645,0.016272935062191855,0.013682722740933725,0.009525862988597825,0.008404168571581725,0.0007756872148631921,0.011045969773374274,0.014010363229761276,0.009440115024201922,0.008413582637918596
110,112.0,0.008538168742240053,0.00828836407602263,0.008208026232577458,0.006545417877481511,0.015129247116147816,0.013621466203495301,0.009629899185897349,0.00828836407602263,0.0005828445279144508,0.009805050382702987,0.013843036173266026,0.009532220842142657,0.008208026232577458
111,113.0,0.008235814286623278,0.008211632120918333,0.008048488173085098,0.005407198114966731,0.013941723905939235,0.01345633696747837,0.00973035221268032,0.008211632120918333,0.00043406874600547107,0.008626545690515032,0.013568016747676857,0.00962703552498163,0.008048488173085098
112,114.0,0.008057129525242158,0.008165249704124628,0.007929837441477848,0.00442772640985148,0.012734882604896518,0.013188280320525438,0.00981345956592134,0.008165249704124628,0.0003204333930455121,0.007523131035379678,0.013190058762225688,0.009710683662415624,0.007929837441477848
113,115.0,0.007817164635688333,0.008139402751745194,0.00784510982117393,0.003594150716005367,0.011531463472561246,0.012821682432390314,0.009866788286309325,0.008139402751745194,0.00023448990812626174,0.006503813944451156,0.012717067434309696,0.009770357472441404,0.00784510982117393
114,116.0,0.00753008126632546,0.008123754238799364,0.007785995870754573,0.002892355310615561,0.010351816495035427,0.012363965696525916,0.009879701855827086,0.008123754238799364,0.00017011803149594162,0.0055741416927289,0.01215957561650637,0.009794824753238892,0.007785995870754573
115,117.0,0.007264729827400832,0.00810799259149389,0.007743358338843986,0.0023076988207648584,0.009213460824161997,0.011825087273045359,0.009843709069363911,0.00810799259149389,0.00012236260172838066,0.004736531033019058,0.011530145831906561,0.009774821583403858,0.007743358338843986
116,118.0,0.0070082538915981285,0.008082333924862887,0.00770775007693313,0.0018256203495052338,0.008130818240363972,0.01121697179565407,0.009752688371632772,0.008082333924862887,8.726717725229555e-05,0.003990679603355287,0.010842740671632545,0.00970332831491587,0.00770775007693313
117,119.0,0.0067910651093204205,0.00803795667984377,0.007669903721029284,0.0014321115713416396,0.007115111688459907,0.01055291028471372,0.009602987686657911,0.00803795667984377,6.171463534848393e-05,0.0033340230410321566,0.010112091968232793,0.009575720060873759,0.007669903721029284
118,120.0,0.006541311061911529,0.007967352850012224,0.00762117174112787,0.0011140609585387389,0.0061744116579016085,0.009846956493437701,0.009393405781170018,0.007967352850012224,4.328039315704656e-05,0.0027622068052695773,0.009353093369999116,0.009389796871875923,0.00762117174112787
119,121.0,0.006305849184971032,0.007864585870002145,0.007553899270348518,0.0008594822890956736,0.005313807156256483,0.009113349354864322,0.009125066444566968,0.007864585870002145,3.0101639461637547e-05,0.0022695501848120202,0.008580253309686607,0.009145704732194402,0.007553899270348518
120,122.0,0.006107781891036884,0.007725451042784802,0.007461714983343429,0.000657643373327044,0.004535674377616484,0.008365986170953407,0.008801201028212734,0.007725451042784802,2.0764171747960844e-05,0.0018494772083766835,0.007807218616387124,0.00884575807950392,0.007461714983343429
121,123.0,0.005840929447907812,0.007547539817492696,0.007339736183909429,0.0004991127728685716,0.003840014804656231,0.007617966065749214,0.008426858012153182,0.007547539817492696,1.4206717963320854e-05,0.0014949027912689134,0.007046387084612187,0.008494183868371152,0.007339736183909429
122,124.0,0.005623544882473002,0.007330214046756804,0.007184683320190735,0.00037574252207174703,0.0032248351426405358,0.0068812174436032655,0.008008560168445106,0.007330214046756804,9.641761841341218e-06,0.0011985617636208782,0.00630862063429537,0.008096803670288184,0.007184683320190735
123,125.0,0.00543343943692764,0.007074500359537968,0.0069949090976954295,0.0002806038854601808,0.002686543785143901,0.00616621719767555,0.007553930549564777,0.007074500359537968,6.491285721849788e-06,0.0009532780973737073,0.0056030522440080445,0.007660677625006008,0.0069949090976954295
124,126.0,0.005217294831487805,0.006782917848189419,0.006770347800458123,0.00020789138012054093,0.0022203420090442846,0.005481803625882396,0.007071308002827,0.006782917848189419,4.335553117839133e-06,0.0007521739880577529,0.004936991107056546,0.0071937293352140165,0.006770347800458123
125,127.0,0.005056230554245802,0.0064592543136362535,0.006512396659791213,0.00015280800599798763,0.0018205923299587589,0.0048350797944531195,0.006569371320876965,0.0064592543136362535,2.8729304935928845e-06,0.0005888217764316635,0.004315913867244422,0.00670437105173235,0.006512396659791213
126,128.0,0.0048235096415047245,0.0061083073284846565,0.006223740564052174,0.00011144215103493435,0.0014811509860738403,0.0042313997238953354,0.006056788665965607,0.0061083073284846565,1.8888589199518926e-06,0.00045734418929772175,0.003743530472273935,0.00620114766422616,0.006223740564052174
127,129.0,0.004589679290873405,0.00573560641053988,0.005908135962127327,8.064419722210968e-05,0.0011956559849621781,0.003674426441115303,0.005541905777020178,0.00573560641053988,1.2322367987302463e-06,0.00035247047911511186,0.003221910932974584,0.005692412914930002,0.005908135962127327
128,130.0,0.004413474449482235,0.0053471317467239324,0.005570168049352389,5.790860698654844e-05,0.0009577662503020838,0.003166248727091777,0.005032482933047023,0.0053471317467239324,7.976919732966686e-07,0.00026955584681748364,0.002751658301373579,0.005186050337174095,0.005570168049352389
129,131.0,0.004238640090190774,0.004949043310357897,0.005214996675772194,4.126531545781912e-05,0.0007613509372207637,0.0027075422800597257,0.00453548695905518,0.004949043310357897,5.124462789688963e-07,0.0002045723057310352,0.0023321118399277307,0.004689245874821511,0.005214996675772194
130,132.0,0.004065567779313225,0.004547432044873564,0.004848102811436213,2.918264052332621e-05,0.0006006308264220311,0.0022977609180769042,0.004056940961802723,0.004547432044873564,3.267072939284327e-07,0.00015407858806998007,0.0019615663952249943,0.004208315717410779,0.004848102811436213
131,133.0,0.003873373980092116,0.004148102233847177,0.00447504970804844,2.0482656965299054e-05,0.0004702758163272645,0.0019353442102251854,0.0036018311820402316,0.004148102233847177,2.0672435029284522e-07,0.00011517550139265821,0.0016374949856003333,0.003748591691348342,0.00447504970804844
132,134.0,0.003695015523972832,0.003756391434161794,0.0041012663719567225,1.426904279623652e-05,0.0003654639309891472,0.0016179293618465043,0.0031740675136901586,0.003756391434161794,1.2982886894762416e-07,8.54524987239755e-05,0.0013567647657437786,0.0033143604116557383,0.0041012663719567225
133,135.0,0.003510848834192876,0.003377031600756481,0.003731862338398353,9.866756698829332e-06,0.0002819080189321722,0.0013425570787350574,0.00277649198362936,0.003377031600756481,8.093231691720312e-08,6.293039504583556e-05,0.0011158370723714176,0.002908852068786675,0.003731862338398353
134,136.0,0.0033592474095441027,0.0030140524412232183,0.003371477262180548,6.772497572322261e-06,0.0002158565345459335,0.0011058632929315942,0.002410927869430121,0.0030140524412232183,5.008036652043302e-08,4.6003518891200596e-05,0.0009109453334217171,0.0025342724558283453,0.003371477262180548
135,137.0,0.00317207871135526,0.0026707257407662132,0.00302416861764264,4.6146805029955405e-06,0.00016407458483534655,0.0009042508621908683,0.0020782611659773955,0.0026707257407662132,3.076319266123381e-08,3.338412544876381e-05,0.0007382484497921974,0.002191870316475711,0.00302416861764264
136,138.0,0.0030168879288262965,0.0023495474908900504,0.0026933375874402038,3.121590273560959e-06,0.00012381090824266014,0.0007340374992349775,0.001778545759034932,0.0023495474908900504,1.876017173725597e-08,2.405085268370171e-05,0.0005939563396671248,0.0018820311789826739,0.0026933375874402038
137,139.0,0.0028739662241423474,0.0020522531989135076,0.002381690605079905,2.096401422837721e-06,9.275573942506537e-05,0.0005915781249720593,0.0015111238519499594,0.0020522531989135076,1.1358122366678797e-08,1.7202250042740435e-05,0.0004744287633959591,0.0016043901643624744,0.002381690605079905
138,140.0,0.0027795987424195207,0.0017798607724955095,0.002091233741818954,1.3978473816537648e-06,6.89937005414398e-05,0.0004733614897993463,0.0012747538226069016,0.0017798607724955095,6.827521068907688e-09,1.221593834516881e-05,0.0003762481939679494,0.0013579547323215478,0.002091233741818954
139,141.0,0.0026403969177204965,0.001532734852197829,0.0018232956725930329,9.254521992820702e-07,5.095502397544499e-05,0.00037608222385000735,0.0010677386489413646,0.001532734852197829,4.075008427917304e-09,8.613454003957455e-06,0.000296269477962205,0.0011412313057694852,0.0018232956725930329
140,142.0,0.002505959149844271,0.0013106663655644475,0.0015785734790015246,6.083856960211603e-07,3.7367612416279537e-05,0.00029669044826383583,0.0008880492169125848,0.0013106663655644475,2.4150417798386725e-09,6.030573986766721e-06,0.0002316489170248251,0.0009523488487575198,0.0015785734790015246
