,X,Actual,Best Poisson,Best NB,Poiss 1,Poiss 2,Poiss 3,Poiss 4,Poiss 5,Neg Binom 1,Neg Binom 2,Neg Binom 3,Neg Binom 4,Neg Binom 5
108,109.0,0.006694875021054769,0.007772935689432308,0.008682463674312552,0.028269478365884178,0.012499944898083837,0.01226513721534961,0.005657159532892478,0.007772935689432308,0.00042250558709075285,0.02072695967717073,0.01043592166671404,0.005260301818247144,0.008682463674312552
109,110.0,0.006675202995348165,0.0073665816409100495,0.00833953713076368,0.03014468921751108,0.013594912210165889,0.012931587822172913,0.006028037703942778,0.0073665816409100495,0.0003095557734669541,0.019980020917233977,0.01118519811747292,0.005225187427598098,0.00833953713076368
110,111.0,0.006594747261226369,0.006967893062578185,0.007967817009126325,0.03185470100530352,0.014666891623947485,0.013514774215491129,0.006452324408916591,0.006967893062578185,0.00022475791276084078,0.019086487321478236,0.011892093425340962,0.005275565095928168,0.007967817009126325
111,112.0,0.006599080808918259,0.006589796355433502,0.007580548421690178,0.03336116525324022,0.015692225260790834,0.014000437934150978,0.006916934340401824,0.006589796355433502,0.00016173203919841572,0.01807012130309347,0.012539204978428461,0.005407268837765327,0.007580548421690178
112,113.0,0.006554947046898223,0.006243909168741058,0.007190978891186645,0.03462967925244717,0.016647734098568647,0.01437674872861747,0.007407870628097574,0.006243909168741058,0.00011534976344518538,0.016956480994074576,0.01311047475468709,0.005613889060463083,0.007190978891186645
113,114.0,0.006505909533542628,0.00594018130058639,0.006811856419856925,0.03563110727822243,0.01751140331384322,0.01463470658524453,0.007910586132227995,0.00594018130058639,8.154756428230877e-05,0.01577190042972121,0.013591688016059915,0.005887031337879603,0.006811856419856925
114,115.0,0.006428304817639181,0.005686620806866944,0.006454977308361084,0.03634269919399191,0.018263074491308002,0.014768437299087934,0.008410361552576195,0.005686620806866944,5.714947697618277e-05,0.01454250871007487,0.013970919729540883,0.006216605301005438,0.006454977308361084
115,116.0,0.006421234292457677,0.005489108418918524,0.006130797175089766,0.03674894631831859,0.01888510582592752,0.01477536382780837,0.008892693595552122,0.005489108418918524,3.9705743322938046e-05,0.013293353271983376,0.014238913655394533,0.006591141719384513,0.006130797175089766
116,117.0,0.006327264731980909,0.005351299308392603,0.005848116967719084,0.03684212999831424,0.019362962171507545,0.01465624352475144,0.009343683807030071,0.005351299308392603,2.7350587945391795e-05,0.012047636899824047,0.014389361405931743,0.006998130683800469,0.005848116967719084
117,118.0,0.0063298876687417896,0.005274607929978868,0.005613850905816055,0.03662253682731534,0.019685700385646324,0.01441506978181695,0.009750416369206795,0.005274607929978868,1.8680300087807987e-05,0.010826126999728144,0.014419075719160304,0.007424376341943181,0.005613850905816055
118,119.0,0.006237628719196031,0.0052582691712811155,0.00543287710135857,0.0360983344271463,0.019846321543453976,0.014058844930523366,0.010101311532058063,0.0052582691712811155,1.2651324394450346e-05,0.009646713438070713,0.014328041322563006,0.007856364372015888,0.00543287710135857
119,120.0,0.006151356907908805,0.0052994673062813965,0.0053079697724400686,0.03528512165256529,0.019841969706835712,0.013597238814352148,0.01038644067181904,0.0052994673062813965,8.496771749631413e-06,0.008524156279756893,0.014119339979997744,0.008280629931940106,0.0053079697724400686
120,121.0,0.006039825075207009,0.005393523179376507,0.005239809810907526,0.034205185486366335,0.01967396636625974,0.0130421537149046,0.010597789394547797,0.005393523179376507,5.659366356451992e-06,0.0074699780494240685,0.013798955400685965,0.008684128274967107,0.005239809810907526
121,122.0,0.006000880166344369,0.00553412949764724,0.005227064129623347,0.0328865124789649,0.019347679660899276,0.012407220885707797,0.01072945666116328,0.00553412949764724,3.7385842815108525e-06,0.006492513117537387,0.013375475594231608,0.009054584205679797,0.005227064129623347
122,123.0,0.005910274807365252,0.00571362392701065,0.005266529011385782,0.03136161433629102,0.018872237261411406,0.011707256582087398,0.010777780508913717,0.00571362392701065,2.4496342876977398e-06,0.005597074418467022,0.012859697721569327,0.009380823775008547,0.005266529011385782
123,124.0,0.005866996350810721,0.005923289735180152,0.005353324768163853,0.029666234529376372,0.01826010064948444,0.01095770610925268,0.010741384383978557,0.005923289735180152,1.5921310919020035e-06,0.00478622124119519,0.012264174681836021,0.009653069136770255,0.005353324768163853
124,125.0,0.005762820145112266,0.006153673895772865,0.005481133495385891,0.027838005340582048,0.017526525843960562,0.010174103144907073,0.010621142101851184,0.006153673895772865,1.0265213862097056e-06,0.004060094750308787,0.011602705794069999,0.00986318609135972,0.005481133495385891
125,126.0,0.005685158408844451,0.006394912800734892,0.005642469409462425,0.025915122720176917,0.016688940954562113,0.00937156867250159,0.010420063688745412,0.006394912800734892,6.565936706247333e-07,0.0034167962342868193,0.010889824927821815,0.010004879988063166,0.005642469409462425
126,127.0,0.005614966340308711,0.006637056003739449,0.005828971180179022,0.02393510019776053,0.01576627402534348,0.008564369640065347,0.010143108487545686,0.006637056003739449,4.166700468526824e-07,0.0028527833198558256,0.010140284786245539,0.010073825277452318,0.005828971180179022
127,128.0,0.005516093028496383,0.006870378754712275,0.006031707233674491,0.021933653648256012,0.014778265390195576,0.00776555235995139,0.009796935614773817,0.006870378754712275,2.6235028264230686e-07,0.002363264265588965,0.009368579290274816,0.01006773224075687,0.006031707233674491
128,129.0,0.00546118241761099,0.007085674531419263,0.006241482678346769,0.019943756912388737,0.013744797316486656,0.006986660133840253,0.009389604859083389,0.007085674531419263,1.6390459135328522e-07,0.0019425671491108912,0.008588512186456353,0.009986336680882214,0.006241482678346769
129,130.0,0.005334825290173783,0.007274519386534976,0.006449140095623026,0.01799489516273126,0.012685270335641678,0.006237539057086619,0.008930243216196947,0.007274519386534976,1.016124605611804e-07,0.0015844780926969702,0.007812837068426748,0.009831329132560499,0.006449140095623026
130,131.0,0.005207156694356136,0.00742950076383642,0.006645846106744416,0.0161125295270933,0.0116180507510245,0.005526230809001809,0.008428693344664201,0.00742950076383642,6.251367349122128e-08,0.0012825328152800807,0.007052967098910344,0.009606212531241944,0.006645846106744416
131,132.0,0.005137135686913496,0.007544404534527585,0.006823353250046164,0.01431777377282316,0.010560007851921445,0.0048589467773911465,0.00789516027450909,0.007544404534527585,3.8168090809448385e-08,0.0010302630479063829,0.006318768711935743,0.009316107437669984,0.006823353250046164
132,133.0,0.0050165946366417195,0.007614355377373079,0.006974231239712002,0.012627272599629733,0.009526152858180398,0.0042401143119352985,0.0073398717650843305,0.007614355377373079,2.312853477400706e-08,0.0008213913130428819,0.005618435998357746,0.0089675070233702,0.006974231239712002
133,134.0,0.004918234508108695,0.007635907255017128,0.007092063192369735,0.011053261859654924,0.008529385069572328,0.00367248337017404,0.006772765920041854,0.007635907255017128,1.3910495847216375e-08,0.0006499783937076028,0.004958443284399864,0.008568001296732844,0.007092063192369735
134,135.0,0.004765248870512113,0.007607082571382905,0.007171598410081336,0.009603784171204685,0.007580344541548256,0.003157280338108553,0.006203217212471381,0.007607082571382905,8.304398651376443e-09,0.0005105270959773816,0.0043435653177949255,0.008125977656065075,0.007171598410081336
135,136.0,0.004648357123559823,0.00752736054965966,0.007208860678072516,0.008283029043328557,0.006687365216453764,0.0026943953192270133,0.00563980917236232,0.00752736054965966,4.9211728424952694e-09,0.0003980462865827124,0.0037769590432680956,0.007650311456383241,0.007208860678072516
136,137.0,0.004549369771018761,0.007397617344077218,0.007201209966354438,0.007091764708135431,0.00585651806804494,0.0022825895719339935,0.005090158875092777,0.007397617344077218,2.894992238988703e-09,0.00030808227456758253,0.0032602925944387098,0.007150065905598528,0.007201209966354438
137,138.0,0.004457624004752306,0.007220022276934265,0.007147356210372111,0.006027829127177731,0.0050917306196818345,0.001919710871757312,0.004560795269158693,0.007220022276934265,1.6907046162389916e-09,0.00023672347046857153,0.0027939100897503427,0.006634208141169924,0.007147356210372111
138,139.0,0.004361487670429593,0.006997896260914982,0.007047328134282108,0.005086649737981595,0.004394967220050442,0.0016029061934115813,0.0040570904941902245,0.006997896260914982,9.802848671691677e-10,0.00018058442109109268,0.0023770185537107446,0.006111351116799623,0.007047328134282108
139,140.0,0.004270141046713706,0.006735539823238308,0.006902399071410565,0.004261765005193928,0.0037664536578021395,0.0013288230555018998,0.0035832408287577123,0.006735539823238308,5.643177470454619e-10,0.0001367747852394803,0.002007888284273769,0.005589534737799887,0.006902399071410565
140,141.0,0.004180904176479396,0.006438039111070065,0.006714976523256976,0.0035453252793073665,0.003204929944338983,0.0010937929649209649,0.003142291886978097,0.006438039111070065,3.225551431854101e-10,0.00010285861699985827,0.001684051879445648,0.005076046407303209,0.006714976523256976
141,142.0,0.0040628150018754,0.006111058774550921,0.0064884586480522975,0.0029285553997059678,0.0027079162140490197,0.0008939924793670514,0.0027362012198036537,0.006111058774550921,1.8306909720794406e-10,7.680794575147531e-05,0.001402497773468102,0.0045772868311427465,0.0064884586480522975
142,143.0,0.003985495387793787,0.0057606306746545155,0.0062270688835350555,0.0024021665083398024,0.0022719784726967338,0.000725579346371929,0.0023659305890075663,0.0057606306746545155,1.0317594348330239e-10,5.695396455728929e-05,0.0011598484602194782,0.00409868321662152,0.0062270688835350555
143,144.0,0.003890727542215882,0.005392946961549054,0.005935673355178447,0.001956709333490996,0.0018929831458745477,0.0005848028819437205,0.002031559844699495,0.005392946961549054,5.7745138098280746e-11,4.1938738712406394e-05,0.000952519558163513,0.0036446442948873123,0.005935673355178447
144,145.0,0.0037755464061946012,0.005014165259763932,0.0056195891626879095,0.0015828655075548633,0.0015663318267847394,0.00046808916259676904,0.0017324144915226531,0.005014165259763932,3.2095702397899606e-11,3.0669113834283675e-05,0.0007768569879397762,0.003218556716955624,0.0056195891626879095
145,146.0,0.0036461671994459446,0.004630232549868104,0.005284393784232324,0.0012716771292830878,0.0012871701049861203,0.00037210269447421557,0.001467199590591179,0.004630232549868104,1.7717134617040164e-11,2.227420991881418e-05,0.0006292503002316386,0.0028228179568234907,0.005284393784232324
146,147.0,0.0035488904578358923,0.004246732941659345,0.004935741688410341,0.0010147176791261295,0.0010505667167044087,0.00029378699326185675,0.0012341335151388319,0.004246732941659345,9.713496066515726e-12,1.6067152950643288e-05,0.0005062223614642996,0.0024588979768224643,0.004935741688410341
147,148.0,0.003450359268209767,0.003868762991078255,0.004579193129578515,0.0008042095252696092,0.0008516613728501415,0.00023038698086095882,0.001031076154523451,0.003868762991078255,5.289484995840699e-12,1.1511479599328207e-05,0.00040449660871575734,0.0021274242552757018,0.004579193129578515
148,149.0,0.0033512008545756047,0.0035008366240028292,0.00422006330952845,0.000633094652683621,0.0006857814126061648,0.0001794563166269132,0.0008556473439421436,0.0035008366240028292,2.8610573112042292e-12,8.192168476680705e-06,0.000321043532497844,0.0018282827658809763,0.00422006330952845
149,150.0,0.0032718285073767817,0.003146820191084252,0.003863293340532504,0.0004950659844455904,0.0005485288556774845,0.00013885277860693724,0.0007053324966874142,0.003146820191084252,1.5372156672577297e-12,5.7911078501968714e-06,0.0002531092423223571,0.0015607301824179139,0.003863293340532504
150,151.0,0.0031624634485209317,0.0028098967726091595,0.003513347887522032,0.00038456684661890284,0.0004358404753854201,0.00010672464332569121,0.0005775735576579251,0.0028098967726091595,8.204600193684186e-13,4.066667967648693e-06,0.0001982286594148018,0.001323508567002327,0.003513347887522032
151,152.0,0.0030870255064634295,0.0024925576476553784,0.0031741388884451655,0.0002967658709954312,0.0003440242048502861,8.149073005655908e-05,0.0004698444244211385,0.0024925576476553784,4.350239786454768e-13,2.8369338962827735e-06,0.0001542262358507655,0.0011149596063596413,0.0031741388884451655
152,153.0,0.002953141690929782,0.002196617883873576,0.0028489767929043563,0.00022751405160978053,0.00026977555644989906,6.18164217388909e-05,0.0003797108569896686,0.002196617883873576,2.291508996443703e-13,1.966128384514338e-06,0.00011920713989574524,0.0009331335071156755,0.0028489767929043563
153,154.0,0.0028841470500457476,0.0019232523181782067,0.0025405469643852096,0.00017328988149661537,0.0002101778302191267,4.6587587967902074e-05,0.000304875598662528,0.0019232523181782067,1.1992230125601466e-13,1.35377112028736e-06,9.154128799312164e-05,0.000775888322573096,0.0025405469643852096
154,155.0,0.002791260876491952,0.0016730477891098133,0.0022509097156843006,0.0001311375928782642,0.00016268976588552746,3.4883946526465155e-05,0.00024320995225593674,0.0016730477891098133,6.235463534398633e-14,9.261210118884956e-07,6.984267067952328e-05,0.0006409789534409663,0.0022509097156843006
155,156.0,0.002743420790788064,0.0014460673352361172,0.0019815212109386988,9.860258718655604e-05,0.00012512401277943496,2.5953031758897162e-05,0.00019277340590144335,0.0014460673352361172,3.221381494888931e-14,6.295022538932438e-07,5.294583086920199e-05,0.0005261328947344887,0.0019815212109386988
156,157.0,0.00263525315958392,0.001241922162428174,0.0017332706154993963,7.366723321713085e-05,9.561940559620627e-05,1.9185606387626432e-05,0.00015182309684201372,0.001241922162428174,1.6536685215617908e-14,4.251594275515337e-07,3.988115216052319e-05,0.0004291134898909816,0.0017332706154993963
157,158.0,0.0025725877791446194,0.0010598474673472365,0.0015065313396711438,5.4689376624223254e-05,7.260958938689905e-05,1.4093067360505807e-05,0.00011881496309807966,0.0010598474673472365,8.435092901937224e-15,2.8533098696140527e-07,2.985012903891117e-05,0.0003477695105496923,0.0015065313396711438
158,159.0,0.0024986323665606583,0.0008987786396544074,0.0013012212421125572,4.034517000784006e-05,5.479007369514318e-05,1.0287159839618854e-05,9.23983875599217e-05,0.0008987786396544074,4.275659687413835e-15,1.9028565948799037e-07,2.220162308363364e-05,0.0002800727345939249,0.0013012212421125572
159,160.0,0.00242273826158822,0.0007574249037052929,0.0011168688901843,2.9577214317738718e-05,4.108534423091e-05,7.4621262012011455e-06,7.140601380554393e-05,0.0007574249037052929,2.153659195425206e-15,1.2610733252831421e-07,1.6409691720732124e-05,0.00022414412626633453,0.0011168688901843
160,161.0,0.0023248913163344985,0.0006343380554002431,0.0009526822712457202,2.154850243942007e-05,3.061724307273179e-05,5.379275633774286e-06,5.484023329104491e-05,0.0006343380554002431,1.0781306403195856e-15,8.305556918348361e-08,1.2053419144642322e-05,0.0001782699120435288,0.0009526822712457202
161,162.0,0.0022640505875549406,0.0005279745593225493,0.000807616891837033,1.5602269663961277e-05,2.2675459459559153e-05,3.85385941511834e-06,4.185763237963755e-05,0.0005279745593225493,5.364632349458276e-16,5.4363578964010395e-08,8.798952709233952e-06,0.00014090929490216935,0.000807616891837033
162,163.0,0.0021823974257814383,0.0004367498594436705,0.0006804411313668119,1.1227572716101478e-05,1.6690660346789163e-05,2.7440710248585742e-06,3.175246423552363e-05,0.0004367498594436705,2.649790109554573e-16,3.536509284637196e-08,6.383798203380992e-06,0.00011069517480590896,0.0006804411313668119
163,164.0,0.002129197425827055,0.0003590842953086642,0.0005697965863061209,8.030225286436658e-06,1.2210535186443251e-05,1.9419524174822157e-06,2.393999019063191e-05,0.0003590842953086642,1.3010426069826053e-16,2.2865742170790487e-08,4.603319500136576e-06,8.642941144565517e-05,0.0005697965863061209
164,165.0,0.002070865593079644,0.00029344048461398854,0.0004742521469090974,5.708598332878137e-06,8.878830870136505e-06,1.3659717719924358e-06,1.794032906230359e-05,0.00029344048461398854,6.375108774214766e-17,1.4694531480074352e-08,3.299309088402886e-06,6.707402029336278e-05,0.0004742521469090974
165,166.0,0.0019983356896048567,0.0002383524202632392,0.0003923510728449679,4.033732547452894e-06,6.417305629325982e-06,9.55038151787685e-07,1.3363268588191795e-05,0.0002383524202632392,3.0791341698588326e-17,9.386465163289948e-09,2.3504487628648978e-06,5.1739596156795886e-05,0.0003923510728449679
166,167.0,0.0019679438353972616,0.00019244683035936848,0.0003226503916191213,2.833194103691282e-06,4.61042838466319e-06,6.637298266770966e-07,9.894334921262907e-06,0.00019244683035936848,1.474514954580286e-17,5.959914479904821e-09,1.664447977592267e-06,3.96719373936883e-05,0.0003226503916191213
167,168.0,0.0018860625921662915,0.0001544575642985185,0.00026375269225569777,1.97812052234788e-06,3.292585238118609e-06,4.5853145894721864e-07,7.282285581609307e-06,0.0001544575642985185,7.15573433840433e-18,3.761708972311109e-09,1.1716472371598157e-06,3.0237856960078002e-05,0.00026375269225569777
168,169.0,0.0018398190766646782,0.00012323390312913803,0.00021433066195079777,1.372940590854254e-06,2.3375200798193135e-06,3.1489772058055504e-07,5.328087918166427e-06,0.00012323390312913803,3.469446951953614e-18,2.3602227687460203e-09,8.198721692723437e-07,2.2910850885743276e-05,0.00021433066195079777
169,170.0,0.001785535689787322,9.774375701904485e-05,0.00017314486308884222,9.47302153907854e-07,1.6497246247346165e-06,2.1498476278293717e-07,3.8753670464136344e-06,9.774375701904485e-05,1.5178830414797062e-18,1.4721719999739175e-09,5.703392181445437e-07,1.725715799096722e-05,0.00017314486308884222
170,171.0,0.0017111811346527922,7.707271854162819e-05,0.00013905538755843772,6.497976186789229e-07,1.1574983342387858e-06,1.4591456813694073e-07,2.8022515141815432e-06,7.707271854162819e-05,8.673617379884035e-19,9.128869181852101e-10,3.9443293755746407e-07,1.2922607848110017e-05,0.00013905538755843772
171,172.0,0.0016656218635235824,6.041989997291057e-05,0.00011102832767845685,4.4313430255424856e-07,8.074152649435468e-07,9.845942419857943e-08,2.0145082324954204e-06,6.041989997291057e-05,4.336808689942018e-19,5.627857509443029e-10,2.711944462124253e-07,9.620525028302416e-06,0.00011102832767845685
172,173.0,0.0016303262579804277,4.7091408247565284e-05,8.813779957416107e-05,3.004519088486198e-07,5.599585507834719e-07,6.605387085022695e-08,1.43983698250587e-06,4.7091408247565284e-05,2.168404344971009e-19,3.4494637484935864e-10,1.8538338341484405e-07,7.120816015093604e-06,8.813779957416107e-05
173,174.0,0.001582885314827108,3.649221417807236e-05,6.956447727387086e-05,2.0254028666711298e-07,3.861105431991665e-07,4.4059149468134856e-08,1.0231856885222369e-06,3.649221417807236e-05,0.0,2.1021173452102915e-10,1.2599626832057037e-07,5.240318219043886e-06,6.956447727387086e-05
174,175.0,0.0015348171476657515,2.811706316425272e-05,5.4591388484697854e-05,1.3575601235760008e-07,2.647150542207325e-07,2.922033192232637e-08,7.229475482127285e-07,2.811706316425272e-05,0.0,1.273718684777908e-10,8.51443445271452e-08,3.834394573532136e-06,5.4591388484697854e-05
175,176.0,0.0014936484445927988,2.1540961391022144e-05,4.25977044850789e-05,9.04757320987961e-08,1.8045586449417193e-07,1.926901707334852e-08,5.079073555130584e-07,2.1540961391022144e-05,0.0,7.673889041576176e-11,5.721097658096218e-08,2.789724698114022e-06,4.25977044850789e-05
176,177.0,0.001459778348158818,1.6409661112555107e-05,3.305123725633424e-05,5.995764144504576e-08,1.2232148988307844e-07,1.2634945694084757e-08,3.5481471022369947e-07,1.6409661112555107e-05,0.0,4.59723728269551e-11,3.822454505003625e-08,2.0182054163762984e-06,3.305123725633424e-05
177,178.0,0.001393976847679334,1.2430465947949618e-05,2.5500140678513675e-05,3.951029200728942e-08,8.244945475595518e-08,8.238354232094e-09,2.464745007112624e-07,1.2430465947949618e-05,0.0,2.7386190971229185e-11,2.539560632749613e-08,1.4518530844713062e-06,2.5500140678513675e-05
178,179.0,0.0013767566976405088,9.36358542606209e-06,1.956430654069031e-05,2.589064735996835e-08,5.526367795804718e-08,5.341638768460721e-09,1.7025871271950793e-07,9.36358542606209e-06,0.0,1.6223080604588214e-11,1.677806466633333e-08,1.038596860335108e-06,1.956430654069031e-05
179,180.0,0.001352523042784546,7.014189143840846e-06,1.4926807957458925e-05,1.6871593592907366e-08,3.683598675196208e-08,3.444205806842071e-09,1.1695726968418557e-07,7.014189143840846e-06,0.0,9.55686745018891e-12,1.1023149479143235e-08,7.388425426984972e-07,1.4926807957458925e-05
180,181.0,0.0013085603418576117,5.225245498310244e-06,1.1325657176484418e-05,1.0933601265030249e-08,2.4417363093899233e-08,2.208501020083131e-09,7.989857384016995e-08,5.225245498310244e-06,0.0,5.598759303393486e-12,7.2021720759572055e-09,5.22697921284546e-07,1.1325657176484418e-05
181,182.0,0.0012702426570030073,3.8711777614129205e-06,8.546083459623011e-06,7.046566336509075e-09,1.60965351193431e-08,1.4083587640285194e-09,5.4282272431756956e-08,3.8711777614129205e-06,0.0,3.2619341255868406e-12,4.679813227909113e-09,3.6775355714228214e-07,8.546083459623011e-06
182,183.0,0.001237798069678201,2.8523303790095426e-06,6.41344248283166e-06,4.516605469186488e-09,1.0553252756048681e-08,8.932011948646623e-10,3.6677296112773775e-08,2.8523303790095426e-06,0.0,1.890074468463565e-12,3.024223450658059e-09,2.5732580092143256e-07,6.41344248283166e-06
183,184.0,0.0011957170407753766,2.090209454145165e-06,4.786836606077063e-06,2.8792543666118775e-09,6.881348374367796e-09,5.634022237459291e-10,2.464732941223971e-08,2.090209454145165e-06,0.0,1.0892209443419398e-12,1.9437147505668023e-09,1.7907835437257734e-07,4.786836606077063e-06
184,185.0,0.0011514122176622403,1.523441854019104e-06,3.5534659660614153e-06,1.8255511536040964e-09,4.462794042517718e-09,3.534548235692436e-10,1.6473600207263586e-08,1.523441854019104e-06,0.0,6.243083307266861e-13,1.242502532285139e-09,1.2395069910980765e-07,3.5534659660614153e-06
185,186.0,0.0011124673087995994,1.1043856184347889e-06,2.623702314325611e-06,1.1512423668449262e-09,2.878716708802978e-09,2.2055050320768377e-10,1.0951307124812057e-08,1.1043856184347889e-06,0.0,3.5591083032138204e-13,7.899887280796158e-10,8.533234894798729e-08,2.623702314325611e-06
186,187.0,0.0010842992488023157,7.963187468229462e-07,1.926852031997007e-06,7.221224685924343e-10,1.8469806693181129e-09,1.3688426585799218e-10,7.2412698688857635e-09,7.963187468229462e-07,0.0,2.0181534395036227e-13,4.995924388160461e-10,5.843187152188012e-08,1.926852031997007e-06
187,188.0,0.0010511704171051058,5.711325270804472e-07,1.4075569447619379e-06,4.505455557246574e-10,1.1787169506508738e-09,8.450507004223451e-11,4.762634622616779e-09,5.711325270804472e-07,0.0,1.1382865136577713e-13,3.1426398072395556e-10,3.979877636586977e-08,1.4075569447619379e-06
188,189.0,0.0010145063228171435,4.074580428131084e-07,1.0227740317649437e-06,2.7961637866225075e-10,7.482603846427349e-10,5.189291249312056e-11,3.1158449737434674e-09,4.074580428131084e-07,0.0,6.386232688504467e-14,1.9663890264351447e-10,2.696408583414446e-08,1.0227740317649437e-06
189,190.0,0.0009993389058955294,2.891592556023004e-07,7.39267604400913e-07,1.7262142886984022e-10,4.725025754773876e-10,3.1698705726251886e-11,2.0277416492870542e-09,2.891592556023004e-07,0.0,3.564076117568149e-14,1.2239185403009611e-10,1.8172301461359675e-08,7.39267604400913e-07
190,191.0,0.0009654117890971817,2.0413220891424017e-07,5.315497913216394e-07,1.0601005034742428e-10,2.9680816289977263e-10,1.9261728063241224e-11,1.3127125439178072e-09,2.0413220891424017e-07,0.0,1.978647280742596e-14,7.57802220497164e-11,1.218300619252894e-08,5.315497913216394e-07
191,192.0,0.0009498452296249988,1.4335673813575117e-07,3.802055252295593e-07,6.476367922850224e-11,1.854725488860745e-10,1.1643434480457238e-11,8.453932725301788e-10,1.4335673813575117e-07,0.0,1.092756527626415e-14,4.6675756250509626e-11,8.125145865367847e-09,3.802055252295593e-07
192,193.0,0.0009079922821796422,1.0015407080499888e-07,2.7054335749736487e-07,3.936043645961368e-11,1.1529948285189662e-10,7.001818938014159e-12,5.416164664115083e-10,1.0015407080499888e-07,0.0,6.003661109921232e-15,2.860031655949058e-11,5.3907827238589e-09,2.7054335749736487e-07
193,194.0,0.0008796531610892577,6.961048834607571e-08,1.9151859866420057e-07,2.3798187162235585e-11,7.130675238643802e-11,4.188863774075291e-12,3.4520772872193017e-10,6.961048834607571e-08,0.0,3.2815547154618763e-15,1.7434355500077492e-11,3.5581816143666345e-09,1.9151859866420057e-07
194,195.0,0.0008618628074067629,4.8133547797275106e-08,1.3488144866475888e-07,1.43151190771032e-11,4.387337802086444e-11,2.4931517354082056e-12,2.1889522095960845e-10,4.8133547797275106e-08,0.0,1.7843799354766432e-15,1.0573241175822201e-11,2.336531076691656e-09,1.3488144866475888e-07
195,196.0,0.0008405942114978827,3.3113082154511905e-08,9.450876408420919e-08,8.566917683063002e-12,2.6856538152229825e-11,1.476317332271826e-12,1.3809265818516547e-10,3.3113082154511905e-08,0.0,9.653736143810931e-16,6.379533620121114e-12,1.5264887489891549e-09,9.450876408420919e-08
196,197.0,0.000812882314415535,2.2664241275177285e-08,6.588428750958428e-08,5.100867861776437e-12,1.635644180861262e-11,8.697622700185037e-13,8.667517842776001e-11,2.2664241275177285e-08,0.0,5.196581012723023e-16,3.829654800745208e-12,9.922143931126448e-10,6.588428750958428e-08
197,198.0,0.0007874512319078661,1.543418846428144e-08,4.5697528690573017e-08,3.0217921264188985e-12,9.911255518559037e-12,5.098265559722037e-13,5.4127745037838015e-11,1.543418846428144e-08,0.0,2.78314697677029e-16,2.287343274856579e-12,6.416800366884287e-10,4.5697528690573017e-08
198,199.0,0.0007619631290358301,1.045775653932008e-08,3.153666445717719e-08,1.7811365446776528e-12,5.9755876462286306e-12,2.9734212054349785e-13,3.363235200320308e-11,1.045775653932008e-08,0.0,1.48318857196017e-16,1.3592998254763344e-12,4.12898853996424e-10,3.153666445717719e-08
199,200.0,0.0007319704173788035,7.050441863578477e-09,2.165518640686974e-08,1.0446070007261166e-12,3.5847234469005285e-12,1.7254947470846105e-13,2.0793022577174358e-11,7.050441863578477e-09,0.0,7.860465750519907e-17,8.037523554701997e-13,2.6435771247838163e-10,2.165518640686974e-08
200,201.0,0.0007140090026032077,4.729639972852681e-09,1.4795924061796438e-08,6.095965746077958e-13,2.1397578804302486e-12,9.963330074164167e-14,1.2791219364087503e-11,4.729639972852681e-09,0.0,4.152494320619482e-17,4.728934258069195e-13,1.6841247005901921e-10,1.4795924061796438e-08
201,202.0,0.0007043155406608227,3.1570722279928437e-09,1.0059282726346437e-08,3.5397845678936113e-13,1.2709202180244406e-12,5.724533260614839e-14,7.829805272023538e-12,3.1570722279928437e-09,0.0,2.179246366695864e-17,2.768528678878668e-13,1.0675819939447856e-10,1.0059282726346437e-08
202,203.0,0.0006653706317981817,2.0969896377068947e-09,6.805300936055941e-09,2.0453452299895591e-13,7.511510944496758e-13,3.272891940103717e-14,4.769197406787051e-12,2.0969896377068947e-09,0.0,1.1384122811097797e-17,1.6128352993416417e-13,6.73416275000227e-11,6.805300936055941e-09
203,204.0,0.0006496900315972647,1.3860341199420367e-09,4.5813509741508135e-09,1.176039517505889e-13,4.417760645150648e-13,1.86204133709178e-14,2.8907166374145254e-12,1.3860341199420367e-09,0.0,5.9631119486702744e-18,9.349682486559097e-14,4.226996595628474e-11,4.5813509741508135e-09
204,205.0,0.0006279082524090819,9.116494301001157e-10,3.0691363268105926e-09,6.729057415444384e-14,2.585552215036979e-13,1.0541914563511057e-14,1.743580648784493e-12,9.116494301001157e-10,0.0,3.0357660829594124e-18,5.3936239155505383e-14,2.6403197770502596e-11,3.0691363268105926e-09
205,206.0,0.0006092055728967155,5.967170523977702e-10,2.0460934788916335e-09,3.831527109476873e-14,1.5058830918346366e-13,5.939367921092842e-15,1.0465625761846287e-12,5.967170523977702e-10,0.0,1.6263032587282567e-18,3.0963513003579024e-14,1.6412240381839804e-11,2.0460934788916335e-09
206,207.0,0.0005967751334647159,3.8869227367982484e-10,1.3574745904177538e-09,2.1711365344456723e-14,8.728217801290405e-14,3.330126972789227e-15,6.251514063360109e-13,3.8869227367982484e-10,0.0,7.589415207398531e-19,1.7689517385621745e-14,1.0152572576041519e-11,1.3574745904177538e-09
207,208.0,0.0005738529469891936,2.519708942362586e-10,8.962827151466624e-10,1.2243678293444304e-14,5.034633734218863e-14,1.8581056832056575e-15,3.7163132814155286e-13,2.519708942362586e-10,0.0,4.336808689942018e-19,1.0057493032844533e-14,6.250163689554278e-12,8.962827151466624e-10
