,X,Actual,Best Poisson,Best NB,Poiss 1,Poiss 2,Poiss 3,Poiss 4,Poiss 5,Neg Binom 1,Neg Binom 2,Neg Binom 3,Neg Binom 4,Neg Binom 5
107,108.0,0.00914770251240536,0.009351220002497176,0.010085371779515667,0.013522241863721026,0.019484858905028896,0.012725191005365762,0.008681270843736367,0.009351220002497176,0.0014676832348286288,0.015042372600428781,0.014081911070401047,0.008643302169742973,0.010085371779515667
108,109.0,0.00886332759612921,0.008895426367605869,0.009606790934025741,0.011621667679741005,0.018702761279006948,0.013024978140855455,0.008562757745070267,0.008895426367605869,0.0011254046434668909,0.013729570128913429,0.014202018963899402,0.008508891567878476,0.009606790934025741
109,110.0,0.008609518652142096,0.008477656494843756,0.00913193030108836,0.009897420420457432,0.017789911678451658,0.013255477281769953,0.008512131896117946,0.008477656494843756,0.0008551038776079259,0.012417526798252426,0.014218107241411098,0.008443964179784047,0.00913193030108836
110,111.0,0.008355524084841486,0.008106431528495776,0.0086735341171813,0.008353054033442303,0.016769865556346457,0.013402978374381124,0.0085204377599476,0.008106431528495776,0.0006438709543709195,0.011129753995048678,0.014124776059518366,0.008440175263771674,0.0086735341171813
111,112.0,0.008095094576006342,0.007787535666568925,0.008242852062683857,0.00698672290001505,0.01566761607064121,0.01345726499922192,0.008576504701969042,0.007787535666568925,0.0004804893109555345,0.0098865051442434,0.01392066263305469,0.008486851456197844,0.008242852062683857
112,113.0,0.0078084303055304055,0.007523929415948015,0.007849190925268009,0.005792170355865574,0.01450857107834208,0.013411811905961973,0.008667585421007977,0.007523929415948015,0.0003553924742612912,0.008704440795734274,0.013608247853483397,0.008571612521907697,0.007849190925268009
113,114.0,0.007639018094746223,0.0073158077649191165,0.007499597668817563,0.004759734477930812,0.013317604267064449,0.013263818505437553,0.008780016443760091,0.0073158077649191165,0.00026055912393025283,0.007596498614615472,0.01319351274928809,0.008681022564767823,0.007499597668817563
114,115.0,0.007411505786837735,0.007160787374770232,0.007198679354879634,0.0038773154606826054,0.012118221290299196,0.013014086669126006,0.008899869399927344,0.007160787374770232,0.00018937010852273107,0.0065719409062824224,0.012685468129277306,0.008801238062848889,0.007198679354879634
115,116.0,0.0071393201348145,0.007054201894105178,0.006948555708165932,0.0031312619358711017,0.010931871213756208,0.012666758052214263,0.009013565042570683,0.007054201894105178,0.0001364446396060889,0.00563656009819148,0.01209559466599166,0.008918626481088893,0.006948555708165932
116,117.0,0.006887738670589341,0.006989481199259047,0.006748936392282016,0.00250714693942342,0.009777422018049153,0.012228932086038303,0.009108426065482811,0.006989481199259047,9.74705882728329e-05,0.004792996152208494,0.011437221292884076,0.009020326306283247,0.006748936392282016
117,118.0,0.0066445721299093425,0.006958588696815295,0.006597305655155218,0.0019904168135789777,0.008670807327461519,0.01171019040626426,0.009173149464167335,0.006958588696815295,6.903901203251118e-05,0.004041141903770721,0.010724881341970645,0.009094736282114418,0.006597305655155218
118,119.0,0.006438654000804244,0.00695249064412616,0.006489198847840732,0.0015669073626267864,0.007624840823369438,0.011122056511125716,0.009198184273359743,0.00695249064412616,4.84898245983181e-05,0.0033785965596965766,0.009973675519703544,0.009131910507152376,0.006489198847840732
119,120.0,0.0062018605272209475,0.006961632551847012,0.006418544344995796,0.0012232305703097964,0.006649185650760952,0.010477420716496997,0.009176005785725262,0.006961632551847012,3.377321446839873e-05,0.002801137432451113,0.009198672137729886,0.009123854370817601,0.006418544344995796
120,121.0,0.005978617555522872,0.006976399900793484,0.006378053021171935,0.0009470419282280483,0.005750459012743426,0.009789959967644934,0.009101282612521643,0.006976399900793484,2.3328676736148433e-05,0.0023031831467022093,0.008414373369489875,0.009064716024021086,0.006378053021171935
121,122.0,0.005790828636702568,0.006987543395627604,0.006359630412772107,0.0007272029419777551,0.004932447312364007,0.009073579896253188,0.00897093798918452,0.006987543395627604,1.598208082323905e-05,0.0018782272542839555,0.007634260086658675,0.008950871878955428,0.006359630412772107
122,123.0,0.005537824060407271,0.006986552555175032,0.006354790421074705,0.0005538558749162217,0.00419640466364037,0.008341902915954715,0.008784111364318182,0.006986552555175032,1.0860036264946464e-05,0.0015192267374414502,0.006870430203489273,0.008780912429920722,0.006354790421074705
123,124.0,0.005331720307988677,0.006965965380331059,0.006355052450041155,0.00041842857233124683,0.0035414071853466828,0.007607821466872441,0.008542030358568996,0.006965965380331059,7.320026804350302e-06,0.001218934950620548,0.006133340610928487,0.008555536387235715,0.006355052450041155
124,125.0,0.005151480070583883,0.006919605938721283,0.006352303950320785,0.00031358665358259714,0.002964736899298242,0.006883130147828894,0.008247806482226875,0.006919605938721283,4.894470911470487e-06,0.000970175247345462,0.005431644753963859,0.008277366864062866,0.006352303950320785
125,126.0,0.004946551932484098,0.006842745772145991,0.0063391178653988125,0.00023314884937264066,0.0024622718750171285,0.006178244833445894,0.007906170432811447,0.006842745772145991,3.246671466283768e-06,0.0007660539104960562,0.004772129023166766,0.007950702940755516,0.0063391178653988125
126,127.0,0.004793845819914573,0.006732188899692569,0.006309011926872485,0.00017197915332343907,0.002028863049337394,0.005502011364766634,0.007523164277063836,0.006732188899692569,2.136671505217555e-06,0.0006001162108056676,0.004159729378740673,0.007581225667012666,0.006309011926872485
127,128.0,0.004573201574605444,0.006586283708704904,0.006256644621964148,0.00012586705994413125,0.00165868246248865,0.004861601378859917,0.0071058083294258815,0.006586283708704904,1.3951821634826042e-06,0.00046645009177377975,0.003597623143699198,0.007175672095579707,0.006256644621964148
128,129.0,0.00435150546385317,0.006404868073344458,0.006177947701431087,9.140472125611539e-05,0.0013455320929384217,0.004262488582677556,0.006661760102048516,0.006404868073344458,9.039498206596386e-07,0.00035974542040687323,0.00308737537655976,0.006741499701545159,0.006177947701431087
129,130.0,0.004184444481706606,0.006189156517832539,0.006070190099267007,6.586755265305163e-05,0.0010831067106680122,0.003708495466967266,0.006198981405684502,0.006189156517832539,5.811713240438596e-07,0.00027531620573961225,0.0026291280971318344,0.006286553586902106,0.006070190099267007
130,131.0,0.004018682862754515,0.005941580079678408,0.005931982835855805,4.710277378919183e-05,0.0008652079533420379,0.0032018981907947397,0.005725427662083596,0.005941580079678408,3.7079686532326406e-07,0.0002090934324079489,0.0022218143462177284,0.005818751803496987,0.005931982835855805
131,132.0,0.00385459185362389,0.005665590690125015,0.005763225126378766,3.34286472481269e-05,0.0006859099983550047,0.002743576149757176,0.005248770919860333,0.005665590690125015,2.347822689163087e-07,0.00015759642479733216,0.0018633840129071264,0.005345801678492666,0.005763225126378766
132,133.0,0.003672371634208471,0.005365442371697761,0.005565002969520103,2.354579792303432e-05,0.0005396796734423882,0.0023331924975377167,0.004776165144473539,0.005365442371697761,1.4754240395013427e-07,0.00011788938125409853,0.001551029976168579,0.004874956425216804,0.005565002969520103
133,134.0,0.0035032687956134487,0.005045961386914387,0.005339447233581769,1.6460948837922987e-05,0.00042145560691746664,0.001969392487079001,0.004314059283766742,0.005045961386914387,9.202700743246237e-08,8.752857576897017e-05,0.0012814023998504159,0.004412816732968796,0.005339447233581769
134,135.0,0.003328659132051373,0.004712316720952779,0.005089565217444107,1.1422662565975256e-05,0.0003266921085800763,0.0016500077605992511,0.003868060590492343,0.004712316720952779,5.697505516552917e-08,6.450540757480102e-05,0.001050805806588864,0.0039651819504811,0.005089565217444107
135,136.0,0.0031849248129674963,0.004369801034817989,0.0048190502263319975,7.868187310898413e-06,0.0002513739760136237,0.001372256453462342,0.003442847887211598,0.004369801034817989,3.5014593279501793e-08,4.718861846793668e-05,0.0008553712228132073,0.003536951173872385,0.0048190502263319975
136,137.0,0.003007468925265146,0.004023630596323956,0.0045320836237786955,5.380224206100442e-06,0.00019200844383029112,0.00113293099142828,0.0030421320288844156,0.004023630596323956,2.1361500099174868e-08,3.4268632226453107e-05,0.0006912027512969905,0.003132071408922167,0.0045320836237786955
137,138.0,0.0028603315121005055,0.0036787708092446865,0.004233139177321122,3.652309211956209e-06,0.0001456001502086273,0.0009285675744094028,0.00266865885577999,0.0036787708092446865,1.2937666693177419e-08,2.4705737072589894e-05,0.0005544955069684103,0.0027535300171727,0.004233139177321122
138,139.0,0.002724826493248292,0.0033397919461648122,0.003926794012058463,2.461495178482896e-06,0.00010961439852945213,0.0007555933990393755,0.0023242484920659306,0.0033397919461648122,7.779371266527363e-09,1.7683293817897204e-05,0.0004416264438265021,0.0024033834806741704,0.003926794012058463
139,140.0,0.0026353560561431324,0.00301075767365658,0.0036175588945512476,1.6470895232265255e-06,8.193324440051043e-05,0.0006104495567106319,0.0020098639491325865,0.00301075767365658,4.644294584760927e-09,1.2566527794273877e-05,0.00034921992794184663,0.0020828183624152013,0.0036175588945512476
140,141.0,0.0025033778802473466,0.0026951470527734086,0.0033097288724770755,1.0943200165068785e-06,6.080812651688104e-05,0.0004896891687184535,0.0017257016144031272,0.0026951470527734086,2.7529855014564453e-09,8.866993676391773e-06,0.00027419025696113,0.001792235422119316,0.0033097288724770755
141,142.0,0.0023759165383133015,0.0023958089982732207,0.003007259475160595,7.219419026981665e-07,4.4811952023461436e-05,0.0003900516365327451,0.0014712962919753308,0.0023958089982732207,1.6203874388109885e-09,6.212527235240073e-06,0.00021376465460179808,0.0015313497841475158,0.003007259475160595
142,143.0,0.0022780930521008134,0.002114946757672619,0.0027136715101443542,4.7294698721092945e-07,3.27927930798568e-05,0.000308514875356053,0.001245633933761202,0.002114946757672619,9.470790514679028e-10,4.322276454277619e-06,0.00016549015030588657,0.0012993011574374074,0.0027136715101443542
143,144.0,0.0021446917641348906,0.0018541288716745874,0.00243198454565461,3.076778429338643e-07,2.3830683595820867e-05,0.0002423280716782601,0.0010472659680482294,0.0018541288716745874,5.497016717682934e-10,2.9862788423146505e-06,0.00012722780400375132,0.0010947670497572493,0.00243198454565461
144,145.0,0.0020430939372146468,0.001614322320182072,0.002164676519755166,1.9878081685331325e-07,1.7198441055462504e-05,0.00018902788901495,0.0008744201008690667,0.001614322320182072,3.168563727368179e-10,2.049003480807717e-06,9.713739952143543e-05,0.0009160735834474439,0.002164676519755166
145,146.0,0.0019574597152550747,0.001395943138402343,0.0019136704846492846,1.275463004379862e-07,1.2326983383708452e-05,0.00014644118219594277,0.0007251035414458488,0.001395943138402343,1.8138983674462206e-10,1.3962725551120228e-06,7.365565784181612e-05,0.0007613000949121434,0.0019136704846492846
146,147.0,0.0018536962830107086,0.001198919680093304,0.0016803424941587407,8.128244940769531e-08,8.77526135408934e-06,0.00011267721833713292,0.0005971957025912888,0.001198919680093304,1.0313331850857199e-10,9.450032126437184e-07,5.547040431665043e-05,0.0006283740999321087,0.0016803424941587407
147,148.0,0.0017783332177312586,0.0010227638684814288,0.0014655497381395918,5.144951889198869e-08,6.204673436472708e-06,8.611219269618968e-05,0.0004885284803015145,0.0010227638684814288,5.824259434114576e-11,6.352607274297956e-07,4.1492750612049474e-05,0.0005151542918557467,0.0014655497381395918
148,149.0,0.0016975252019225872,0.000866646157532582,0.0012696724196406967,3.234754312954509e-08,4.3576590209853244e-06,6.536851833859221e-05,0.0003969531699395735,0.000866646157532582,3.2670650690000413e-11,4.2417611601061785e-07,3.0828941156915094e-05,0.0004195006448442576,0.0012696724196406967
149,150.0,0.0016193159125028624,0.000729470469292323,0.0010926672789500571,2.0202089580628052e-08,3.040062901404298e-06,4.9291002986084605e-05,0.0003203938924619138,0.000729470469292323,1.8204134597313293e-11,2.8134257143452336e-07,2.2753073735958668e-05,0.00033933103873740956,0.0010926672789500571
150,151.0,0.001532196704035321,0.000609946018426599,0.0009341280364454556,1.2533304648461308e-08,2.1068140528565735e-06,3.692164054208973e-05,0.00025688806238837077,0.000609946018426599,1.0076194002436867e-11,1.8536982064024272e-07,1.6681529460581225e-05,0.0002726649774232263,0.0009341280364454556
151,152.0,0.001445758114383932,0.0005066536278630486,0.00079334935537401,7.724462324984471e-09,1.4504514709054277e-06,2.747436666748976e-05,0.00020461492344447918,0.0005066536278630486,5.540594892605721e-12,1.213321783371992e-07,1.2149686259959594e-05,0.0002176551110276686,0.00079334935537401
152,153.0,0.0013901948692107413,0.0004181048312372524,0.000669390589419288,4.729585484320939e-09,9.920472468624621e-07,2.0310777656765535e-05,0.0001619135136807096,0.0004181048312372524,3.0266934791800537e-12,7.889785201250013e-08,8.79116576674166e-06,0.00017260798099954112,0.000669390589419288
153,154.0,0.001323432350789948,0.0003427927091558063,0.0005611374828463853,2.8770579503858973e-09,6.74112250532424e-07,1.491750277877752e-05,0.00012729161402873072,0.0003427927091558063,1.6426731936497463e-12,5.0971226050675056e-08,6.319731556213683e-06,0.00013599527720340636,0.0005611374828463853
154,155.0,0.0012653322536656428,0.0002792339875349818,0.00046735940161496533,1.7388541752316744e-09,4.5511495399695907e-07,1.0885659063015075e-05,9.942730329918288e-05,0.0002792339875349818,8.857740929624214e-13,3.2717042351346204e-08,4.5137742744093875e-06,0.00010645743835907334,0.00046735940161496533
155,156.0,0.0012021584526391087,0.0002260024179497705,0.0003867605343512101,1.0442027080243693e-09,3.052931721785144e-07,7.8926061338855e-06,7.716471237720801e-05,0.0002260024179497705,4.745717707699271e-13,2.0865564667347722e-08,3.203230711643166e-06,8.280097801559175e-05,0.0003867605343512101
156,157.0,0.0011245060331598726,0.00018175385197343645,0.0003180241792825288,6.230622135849212e-10,2.0348763453740225e-07,5.686055318871418e-06,5.950546545534165e-05,0.00018175385197343645,2.5264209127517923e-13,1.3222427901931136e-08,2.258715725811291e-06,6.3991162322216e-05,0.0003180241792825288
157,158.0,0.0010675815503543766,0.00014524371209011938,0.0002598496783633923,3.6942014790090905e-10,1.347725732607323e-07,4.070467551125752e-06,4.559714011621906e-05,0.00014524371209011938,1.336448313127292e-13,8.325970864142551e-09,1.5826232648346802e-06,4.914136639189962e-05,0.0002598496783633923
158,159.0,0.0010286625289580103,0.00011533775577396237,0.00021098196259065568,2.1765552923359854e-10,8.870027790107253e-08,2.8955927251967696e-06,3.471989205207143e-05,0.00011533775577396237,7.025196396837075e-14,5.209769983038209e-09,1.1019287122100967e-06,3.7500280316149406e-05,0.00021098196259065568
159,160.0,0.0009721092927795068,9.101713653857069e-05,0.00017023408950047638,1.27437127257074e-10,5.801303440270463e-08,2.046952660662068e-06,2.627219201343828e-05,9.101713653857069e-05,3.6697966714072106e-14,3.2395104333435287e-09,7.624416942346446e-07,2.8438000143304084e-05,0.00017023408950047638
160,161.0,0.0009304059216806978,7.137879916741853e-05,0.0001365031231458589,7.415088649435214e-11,3.770685320849277e-08,1.438044177930176e-06,1.975642635587975e-05,7.137879916741853e-05,1.905105847382904e-14,2.0018630776490187e-09,5.242687142859677e-07,2.1431756269336575e-05,0.0001365031231458589
161,162.0,0.0008936525056084537,5.563222057172366e-05,0.00010878025731061655,4.2879289854046154e-11,2.4357115747833218e-08,1.0040319179270476e-06,1.4764928737526673e-05,5.563222057172366e-05,9.828943214884589e-15,1.2294199153725996e-09,3.582713946756119e-07,1.605193539293661e-05,0.00010878025731061655
162,163.0,0.0008353049107328205,4.309343770106681e-05,8.615597970342036e-05,2.4643718055800123e-11,1.563719456091489e-08,6.96707074589859e-07,1.0966846089465149e-05,4.309343770106681e-05,5.039913798798867e-15,7.504012702018448e-10,2.4333119099631713e-07,1.1948806583350147e-05,8.615597970342036e-05
163,164.0,0.0007869191003481489,3.31772037968917e-05,6.782111712404964e-05,1.4076952169032875e-11,9.977817954243823e-09,4.805036361037098e-07,8.09610089991036e-06,3.31772037968917e-05,2.56847494661816e-15,4.5522978127984087e-10,1.6425826503379658e-07,8.840268906105475e-06,6.782111712404964e-05
164,165.0,0.0007569718724374315,2.5387996648788325e-05,5.306456724517522e-05,7.992284568533736e-12,6.328083716538799e-09,3.293844103639766e-07,5.940595609921803e-06,2.5387996648788325e-05,1.3010426069826053e-15,2.744907496828389e-10,1.1020889187818468e-07,6.50079372989951e-06,5.306456724517522e-05
165,166.0,0.0007157016224034469,1.9310478016130615e-05,4.12686659539875e-05,4.5103381749941884e-12,3.989189912428914e-09,2.2443224745609305e-07,4.332713099237115e-06,1.9310478016130615e-05,6.550749526157418e-16,1.6451315169082464e-10,7.349908200050999e-08,4.751636454031834e-06,4.12686659539875e-05
166,167.0,0.0006881056231303478,1.459988044326128e-05,3.19027453183719e-05,2.5301069832978085e-12,2.4997053818141476e-09,1.5200542697474135e-07,3.1410980810542537e-06,1.459988044326128e-05,3.2786273695961654e-16,9.800883108562752e-11,4.872354277213418e-08,3.4523252887740325e-06,3.19027453183719e-05
167,168.0,0.0006646552111919968,1.0972682554608038e-05,2.4515629149591167e-05,1.4108337978782637e-12,1.5570412838835507e-09,1.0233875239894132e-07,2.2636551021385128e-06,1.0972682554608038e-05,1.6306400674181987e-16,5.804128163332256e-11,3.2107244768691395e-08,2.493374084031443e-06,2.4515629149591167e-05
168,169.0,0.0006296961538168825,8.197830750408287e-06,1.872753965130895e-05,7.820516153070334e-13,9.641264718009135e-10,6.849261064800598e-08,1.6216666946033227e-06,8.197830750408287e-06,8.066464163292153e-17,3.416893178988245e-11,2.1032448322896857e-08,1.7901351521868543e-06,1.872753965130895e-05
169,170.0,0.0006021001545437834,6.088676430439995e-06,1.4221857707736674e-05,4.309558352538767e-13,5.934794290122364e-10,4.5570637597345566e-08,1.1549168662066105e-06,6.088676430439995e-06,3.968179951296946e-17,1.999694463836188e-11,1.369665305391704e-08,1.2776797833909765e-06,1.4221857707736674e-05
170,171.0,0.0005725241732600584,4.495724376069737e-06,1.0737046948354847e-05,2.360928293143605e-13,3.6318687380437753e-10,3.014250218402823e-08,8.176974874563167e-07,4.495724376069737e-06,1.940721888749053e-17,1.1634525916466576e-11,8.867310700381298e-09,9.065903399479948e-07,1.0737046948354847e-05
171,172.0,0.0005530955997807912,3.3002295056685105e-06,8.058999222893362e-06,1.285881123802568e-13,2.2096438578606686e-10,1.9821711946723525e-08,5.755754583113741e-07,3.3002295056685105e-06,9.432558900623889e-18,6.729789143490594e-12,5.707384113820373e-09,6.395402430089438e-07,8.058999222893362e-06
172,173.0,0.0005412157077170355,2.4086348542946443e-06,6.0139499252866765e-06,6.963071612353655e-14,1.3365855525224873e-10,1.2959413997221808e-08,4.028044109816598e-07,2.4086348542946443e-06,4.553649124439119e-18,3.8702282481248296e-12,3.652285118110367e-09,4.4854607252693864e-07,6.0139499252866765e-06
173,174.0,0.0005008116998126999,1.7478117584516584e-06,4.462060295212181e-06,3.7488458518031287e-14,8.038371964586011e-11,8.424156417146528e-09,2.80274136549687e-07,1.7478117584516584e-06,2.168404344971009e-18,2.2129348050195508e-12,2.3237485771319608e-09,3.127829934360723e-07,4.462060295212181e-06
174,175.0,0.00047482443592323435,1.2610420123633829e-06,3.2917155820414226e-06,2.006809432172907e-14,4.806740026624609e-11,5.444759231150453e-09,1.9390233065534742e-07,1.2610420123633829e-06,1.0299920638612292e-18,1.2580904200365506e-12,1.4700253346414463e-09,2.1686549810643772e-07,3.2917155820414226e-06
175,176.0,0.00044945591641208947,9.046692783480506e-07,2.4145412729505134e-06,1.0681668223544438e-14,2.857975824315656e-11,3.499099712289764e-09,1.3338543718925244e-07,9.046692783480506e-07,4.87890977618477e-19,7.111816018902373e-13,9.246682230665271e-10,1.495075899950616e-07,2.4145412729505134e-06
176,177.0,0.0004243348946522728,6.453414136727421e-07,1.7611098183255205e-06,5.653463808208414e-15,1.6896854629442487e-11,2.236008029015031e-09,9.123746411615662e-08,6.453414136727421e-07,2.168404344971009e-19,3.9975016569507305e-13,5.783443638275945e-10,1.0248857160855126e-07,1.7611098183255205e-06
177,178.0,0.0003995232450816164,4.577649094155236e-07,1.2772959588189703e-06,2.97537602195197e-15,9.933595016432123e-12,1.4208350528023203e-09,6.205706897373332e-08,4.577649094155236e-07,1.0842021724855044e-19,2.2343438947983185e-13,3.5969994078557596e-10,6.9861993847451e-08,1.2772959588189703e-06
178,179.0,0.00039030395384463933,3.2289582892056686e-07,9.212206469084864e-07,1.5571311601236815e-15,5.807296538182932e-12,8.978027645325029e-10,4.197360631042228e-08,3.2289582892056686e-07,5.421010862427522e-20,1.2418766102278989e-13,2.2246476834080972e-10,4.7355838290726125e-08,9.212206469084864e-07
179,180.0,0.0003815177836724867,2.2649723268268864e-07,6.60718360547517e-07,8.103869138242903e-16,3.376152710263952e-12,5.641553873364513e-10,2.8232012398720936e-08,2.2649723268268864e-07,0.0,6.864159848157803e-14,1.3682412678978767e-10,3.1921746894035194e-08,6.60718360547517e-07
180,181.0,0.0003700710126735555,1.5800007669363684e-07,4.7126267502451595e-07,4.194236104260174e-16,1.9519293408161442e-12,3.525416812861018e-10,1.8884318553563997e-08,1.5800007669363684e-07,0.0,3.773028981260418e-14,8.368702036692585e-11,2.1399013573055944e-08,4.7126267502451595e-07
181,182.0,0.00036351232226335703,1.0961219730563476e-07,3.3428506447284127e-07,2.159188626504882e-16,1.1223111741169578e-12,2.1909344786541843e-10,1.2562266039580806e-08,1.0961219730563476e-07,0.0,2.0625320028277994e-14,5.090503685896072e-11,1.4266193022326613e-08,3.3428506447284127e-07
182,183.0,0.00035082806250778456,7.562767849841239e-08,2.358257624222133e-07,1.1053441148489718e-16,6.417749903557535e-13,1.3541557138856478e-10,8.311031982684725e-09,7.562767849841239e-08,0.0,1.1213252548714081e-14,3.0795251060571766e-11,9.458946859987067e-09,2.358257624222133e-07
183,184.0,0.00033399821541746404,5.1896243482034074e-08,1.65462210253574e-07,5.627009275199768e-17,3.649938424415966e-13,8.324172856002607e-11,5.468587777057721e-09,5.1896243482034074e-08,0.0,6.063075388973438e-15,1.8528490482346005e-11,6.237503361364825e-09,1.65462210253574e-07
184,185.0,0.0003189627270242733,3.5419071416520776e-08,1.1546557818892505e-07,2.8514517136368767e-17,2.064592529056608e-13,5.0893189402351213e-11,3.578833681283037e-09,3.5419071416520776e-08,0.0,3.260629613532906e-15,1.1087725518537511e-11,4.0909572095464315e-09,1.1546557818892505e-07
185,186.0,0.00030714470939834966,2.40434732310898e-08,8.014290555421067e-08,1.4365678785432934e-17,1.1615610816945177e-13,3.0948316554878924e-11,2.3295209937478425e-09,2.40434732310898e-08,0.0,1.7441018247688067e-15,6.5993890040194625e-12,2.668688771378415e-09,8.014290555421067e-08
186,187.0,0.00030293724762576953,1.623411342296455e-08,5.5328514446113634e-08,7.209944447028604e-18,6.500117284702345e-14,1.8719133014488687e-11,1.5082143866055817e-09,1.623411342296455e-08,0.0,9.27914429321719e-16,3.90693651475954e-12,1.7315789164400013e-09,5.5328514446113634e-08
187,188.0,0.00027750685367679257,1.0902942081938635e-08,3.799415156769499e-08,3.577867169202165e-18,3.618129016877414e-14,1.1262069076790893e-11,9.712774074605024e-10,1.0902942081938635e-08,0.0,4.910893740273092e-16,2.3006618311838256e-12,1.1175590101768218e-09,3.799415156769499e-08
188,189.0,0.0002710100377044262,7.283747458365457e-09,2.5952582299838215e-08,1.7889335846010823e-18,2.003285775112329e-14,6.7397950285000285e-12,6.221850043638608e-10,7.283747458365457e-09,0.0,2.5847379792054426e-16,1.3476133186793304e-12,7.174551262334808e-10,2.5952582299838215e-08
189,190.0,0.0002681638135641514,4.840322040801457e-09,1.7634073276086033e-08,8.673617379884035e-19,1.1033383408298736e-14,4.012207612587998e-12,3.964642168166263e-10,4.840322040801457e-09,0.0,1.3536264123481523e-16,7.852104383365699e-13,4.5817064362298557e-10,1.7634073276086033e-08
190,191.0,0.0002635851051645789,3.1997339500211552e-09,1.1919142338856405e-08,4.336808689942018e-19,6.045023422801554e-15,2.375966610956848e-12,2.5130937240068485e-10,3.1997339500211552e-09,0.0,7.052735132018206e-17,4.551212380056457e-13,2.9105835862124063e-10,1.1919142338856405e-08
191,192.0,0.0002523239574791438,2.104193233987573e-09,8.014372567118847e-09,2.168404344971009e-19,3.294727771857575e-15,1.3996821280129468e-12,1.5846943662899474e-10,2.104193233987573e-09,0.0,3.65376132127615e-17,2.6242202855186747e-13,1.8393529288649596e-10,8.014372567118847e-09
192,193.0,0.0002457652670689454,1.376579475680529e-09,5.36090390872504e-09,1.0842021724855044e-19,1.7863857094957414e-15,8.202805296987636e-13,9.94091275225914e-11,1.376579475680529e-09,0.0,1.8810907692623502e-17,1.505280817527821e-13,1.1563625908596678e-10,5.36090390872504e-09
193,194.0,0.00023413287275651795,8.959268239946104e-10,3.5674847634109465e-09,5.421010862427522e-20,9.636117858508042e-16,4.782456169364485e-13,6.203868579339293e-11,8.959268239946104e-10,0.0,9.64939933512099e-18,8.589944077222467e-14,7.232336547680594e-11,3.5674847634109465e-09
194,195.0,0.00022151048743877756,5.801107422394054e-10,2.3618560462978534e-09,2.710505431213761e-20,5.171102261669613e-16,2.7740014603948315e-13,3.851820452220947e-11,5.801107422394054e-10,0.0,4.933119884809045e-18,4.8767467928506614e-14,4.50018514477641e-11,2.3618560462978534e-09
195,196.0,0.0002223767295684264,3.737040596678981e-10,1.555690781328712e-09,0.0,2.760920832234337e-16,1.6008142077542087e-13,2.379293512428174e-11,3.737040596678981e-10,0.0,2.4936649967166602e-18,2.7545375919438286e-14,2.7858692186900208e-11,1.555690781328712e-09
